Tick: 0, energy: 4968.33, penergy: -397.709, kenergy: 5366.04
Tick: 1838, energy: 4969.51, penergy: -1313.28, kenergy: 6282.8
Tick: 1839, energy: 4969.53, penergy: -1313.04, kenergy: 6282.56
Tick: 1840, energy: 4969.54, penergy: -1312.76, kenergy: 6282.3
Tick: 1841, energy: 4969.56, penergy: -1312.45, kenergy: 6282.01
Tick: 1842, energy: 4969.58, penergy: -1312.1, kenergy: 6281.68
Tick: 1843, energy: 4969.6, penergy: -1311.72, kenergy: 6281.31
Tick: 1844, energy: 4969.62, penergy: -1311.29, kenergy: 6280.91
Tick: 1845, energy: 4969.64, penergy: -1310.83, kenergy: 6280.47
Tick: 1846, energy: 4969.66, penergy: -1310.33, kenergy: 6279.98
Tick: 1847, energy: 4969.68, penergy: -1309.77, kenergy: 6279.46
Tick: 1848, energy: 4969.71, penergy: -1309.18, kenergy: 6278.88
Tick: 1849, energy: 4969.73, penergy: -1308.53, kenergy: 6278.26
Tick: 1850, energy: 4969.76, penergy: -1307.83, kenergy: 6277.59
Tick: 1851, energy: 4969.78, penergy: -1307.08, kenergy: 6276.86
Tick: 1852, energy: 4969.81, penergy: -1306.28, kenergy: 6276.09
Tick: 1853, energy: 4969.84, penergy: -1305.42, kenergy: 6275.26
Tick: 1854, energy: 4969.86, penergy: -1304.51, kenergy: 6274.38
Tick: 1855, energy: 4969.89, penergy: -1303.54, kenergy: 6273.44
Tick: 1856, energy: 4969.92, penergy: -1302.52, kenergy: 6272.44
Tick: 1857, energy: 4969.95, penergy: -1301.44, kenergy: 6271.39
Tick: 1858, energy: 4969.98, penergy: -1300.31, kenergy: 6270.29
Tick: 1859, energy: 4970, penergy: -1299.13, kenergy: 6269.13
Tick: 1860, energy: 4970.03, penergy: -1297.9, kenergy: 6267.92
Tick: 1861, energy: 4970.05, penergy: -1296.62, kenergy: 6266.67
Tick: 1862, energy: 4970.07, penergy: -1295.3, kenergy: 6265.37
Tick: 1863, energy: 4970.09, penergy: -1293.94, kenergy: 6264.03
Tick: 1864, energy: 4970.1, penergy: -1292.56, kenergy: 6262.66
Tick: 1865, energy: 4970.11, penergy: -1291.14, kenergy: 6261.26
Tick: 1866, energy: 4970.12, penergy: -1289.71, kenergy: 6259.83
Tick: 1867, energy: 4970.13, penergy: -1288.27, kenergy: 6258.4
Tick: 1868, energy: 4970.13, penergy: -1286.82, kenergy: 6256.95
Tick: 1869, energy: 4970.13, penergy: -1285.38, kenergy: 6255.5
Tick: 1870, energy: 4970.12, penergy: -1283.94, kenergy: 6254.06
Tick: 1871, energy: 4970.11, penergy: -1282.52, kenergy: 6252.64
Tick: 1872, energy: 4970.1, penergy: -1281.13, kenergy: 6251.23
Tick: 1873, energy: 4970.08, penergy: -1279.77, kenergy: 6249.85
Tick: 1874, energy: 4970.07, penergy: -1278.44, kenergy: 6248.5
Tick: 1875, energy: 4970.05, penergy: -1277.14, kenergy: 6247.19
Tick: 1876, energy: 4970.03, penergy: -1275.89, kenergy: 6245.92
Tick: 1877, energy: 4970.01, penergy: -1274.67, kenergy: 6244.68
Tick: 1878, energy: 4969.99, penergy: -1273.5, kenergy: 6243.49
Tick: 1879, energy: 4969.97, penergy: -1272.36, kenergy: 6242.33
Tick: 1880, energy: 4969.96, penergy: -1271.26, kenergy: 6241.21
Tick: 1881, energy: 4969.94, penergy: -1270.18, kenergy: 6240.12
Tick: 1882, energy: 4969.93, penergy: -1269.14, kenergy: 6239.07
Tick: 1883, energy: 4969.92, penergy: -1268.11, kenergy: 6238.03
Tick: 1884, energy: 4969.92, penergy: -1267.09, kenergy: 6237.01
Tick: 1885, energy: 4969.92, penergy: -1266.08, kenergy: 6235.99
Tick: 1886, energy: 4969.92, penergy: -1265.06, kenergy: 6234.98
Tick: 1887, energy: 4969.92, penergy: -1264.04, kenergy: 6233.97
Tick: 1888, energy: 4969.93, penergy: -1263, kenergy: 6232.93
Tick: 1889, energy: 4969.94, penergy: -1261.94, kenergy: 6231.89
Tick: 1890, energy: 4969.96, penergy: -1260.85, kenergy: 6230.81
Tick: 1891, energy: 4969.97, penergy: -1259.74, kenergy: 6229.71
Tick: 1892, energy: 4969.99, penergy: -1258.6, kenergy: 6228.58
Tick: 1893, energy: 4970, penergy: -1257.42, kenergy: 6227.43
Tick: 1894, energy: 4970.02, penergy: -1256.22, kenergy: 6226.24
Tick: 1895, energy: 4970.03, penergy: -1255, kenergy: 6225.03
Tick: 1896, energy: 4970.03, penergy: -1253.77, kenergy: 6223.8
Tick: 1897, energy: 4970.03, penergy: -1252.53, kenergy: 6222.56
Tick: 1898, energy: 4970.03, penergy: -1251.29, kenergy: 6221.33
Tick: 1899, energy: 4970.02, penergy: -1250.07, kenergy: 6220.1
Tick: 1900, energy: 4970.01, penergy: -1248.88, kenergy: 6218.89
Tick: 1901, energy: 4969.98, penergy: -1247.73, kenergy: 6217.71
Tick: 1902, energy: 4969.96, penergy: -1246.63, kenergy: 6216.58
Tick: 1903, energy: 4969.92, penergy: -1245.59, kenergy: 6215.51
Tick: 1904, energy: 4969.89, penergy: -1244.63, kenergy: 6214.51
Tick: 1905, energy: 4969.84, penergy: -1243.75, kenergy: 6213.59
Tick: 1906, energy: 4969.8, penergy: -1242.96, kenergy: 6212.75
Tick: 1907, energy: 4969.75, penergy: -1242.26, kenergy: 6212.01
Tick: 1908, energy: 4969.7, penergy: -1241.66, kenergy: 6211.36
Tick: 1909, energy: 4969.65, penergy: -1241.16, kenergy: 6210.81
Tick: 1910, energy: 4969.61, penergy: -1240.75, kenergy: 6210.36
Tick: 1911, energy: 4969.56, penergy: -1240.43, kenergy: 6209.99
Tick: 1912, energy: 4969.52, penergy: -1240.19, kenergy: 6209.71
Tick: 1913, energy: 4969.49, penergy: -1240.03, kenergy: 6209.52
Tick: 1914, energy: 4969.46, penergy: -1239.93, kenergy: 6209.39
Tick: 1915, energy: 4969.43, penergy: -1239.89, kenergy: 6209.32
Tick: 1916, energy: 4969.41, penergy: -1239.9, kenergy: 6209.31
Tick: 1917, energy: 4969.39, penergy: -1239.95, kenergy: 6209.34
Tick: 1918, energy: 4969.37, penergy: -1240.03, kenergy: 6209.4
Tick: 1919, energy: 4969.36, penergy: -1240.13, kenergy: 6209.49
Tick: 1920, energy: 4969.36, penergy: -1240.25, kenergy: 6209.6
Tick: 1921, energy: 4969.35, penergy: -1240.38, kenergy: 6209.73
Tick: 1922, energy: 4969.35, penergy: -1240.52, kenergy: 6209.86
Tick: 1923, energy: 4969.34, penergy: -1240.66, kenergy: 6210
Tick: 1924, energy: 4969.34, penergy: -1240.81, kenergy: 6210.15
Tick: 1925, energy: 4969.34, penergy: -1240.97, kenergy: 6210.31
Tick: 1926, energy: 4969.33, penergy: -1241.14, kenergy: 6210.47
Tick: 1927, energy: 4969.33, penergy: -1241.32, kenergy: 6210.64
Tick: 1928, energy: 4969.32, penergy: -1241.51, kenergy: 6210.83
Tick: 1929, energy: 4969.31, penergy: -1241.72, kenergy: 6211.03
Tick: 1930, energy: 4969.3, penergy: -1241.95, kenergy: 6211.25
Tick: 1931, energy: 4969.28, penergy: -1242.22, kenergy: 6211.5
Tick: 1932, energy: 4969.26, penergy: -1242.51, kenergy: 6211.77
Tick: 1933, energy: 4969.24, penergy: -1242.84, kenergy: 6212.09
Tick: 1934, energy: 4969.22, penergy: -1243.22, kenergy: 6212.44
Tick: 1935, energy: 4969.2, penergy: -1243.64, kenergy: 6212.84
Tick: 1936, energy: 4969.17, penergy: -1244.12, kenergy: 6213.29
Tick: 1937, energy: 4969.14, penergy: -1244.65, kenergy: 6213.79
Tick: 1938, energy: 4969.11, penergy: -1245.25, kenergy: 6214.36
Tick: 1939, energy: 4969.07, penergy: -1245.92, kenergy: 6214.99
Tick: 1940, energy: 4969.04, penergy: -1246.66, kenergy: 6215.69
Tick: 1941, energy: 4969, penergy: -1247.47, kenergy: 6216.47
Tick: 1942, energy: 4968.96, penergy: -1248.36, kenergy: 6217.32
Tick: 1943, energy: 4968.92, penergy: -1249.33, kenergy: 6218.25
Tick: 1944, energy: 4968.88, penergy: -1250.39, kenergy: 6219.27
Tick: 1945, energy: 4968.83, penergy: -1251.53, kenergy: 6220.37
Tick: 1946, energy: 4968.79, penergy: -1252.76, kenergy: 6221.55
Tick: 1947, energy: 4968.75, penergy: -1254.07, kenergy: 6222.82
Tick: 1948, energy: 4968.71, penergy: -1255.47, kenergy: 6224.17
Tick: 1949, energy: 4968.67, penergy: -1256.94, kenergy: 6225.61
Tick: 1950, energy: 4968.63, penergy: -1258.49, kenergy: 6227.12
Tick: 1951, energy: 4968.59, penergy: -1260.12, kenergy: 6228.71
Tick: 1952, energy: 4968.56, penergy: -1261.8, kenergy: 6230.36
Tick: 1953, energy: 4968.53, penergy: -1263.55, kenergy: 6232.08
Tick: 1954, energy: 4968.51, penergy: -1265.34, kenergy: 6233.85
Tick: 1955, energy: 4968.49, penergy: -1267.17, kenergy: 6235.67
Tick: 1956, energy: 4968.48, penergy: -1269.04, kenergy: 6237.52
Tick: 1957, energy: 4968.47, penergy: -1270.91, kenergy: 6239.39
Tick: 1958, energy: 4968.47, penergy: -1272.8, kenergy: 6241.27
Tick: 1959, energy: 4968.48, penergy: -1274.67, kenergy: 6243.15
Tick: 1960, energy: 4968.49, penergy: -1276.53, kenergy: 6245.02
Tick: 1961, energy: 4968.5, penergy: -1278.35, kenergy: 6246.86
Tick: 1962, energy: 4968.53, penergy: -1280.14, kenergy: 6248.66
Tick: 1963, energy: 4968.55, penergy: -1281.87, kenergy: 6250.42
Tick: 1964, energy: 4968.59, penergy: -1283.53, kenergy: 6252.12
Tick: 1965, energy: 4968.62, penergy: -1285.12, kenergy: 6253.75
Tick: 1966, energy: 4968.67, penergy: -1286.64, kenergy: 6255.3
Tick: 1967, energy: 4968.71, penergy: -1288.06, kenergy: 6256.77
Tick: 1968, energy: 4968.76, penergy: -1289.4, kenergy: 6258.15
Tick: 1969, energy: 4968.8, penergy: -1290.63, kenergy: 6259.44
Tick: 1970, energy: 4968.85, penergy: -1291.77, kenergy: 6260.63
Tick: 1971, energy: 4968.9, penergy: -1292.81, kenergy: 6261.71
Tick: 1972, energy: 4968.95, penergy: -1293.75, kenergy: 6262.7
Tick: 1973, energy: 4969, penergy: -1294.6, kenergy: 6263.6
Tick: 1974, energy: 4969.05, penergy: -1295.35, kenergy: 6264.39
Tick: 1975, energy: 4969.09, penergy: -1296.01, kenergy: 6265.1
Tick: 1976, energy: 4969.13, penergy: -1296.59, kenergy: 6265.72
Tick: 1977, energy: 4969.17, penergy: -1297.09, kenergy: 6266.26
Tick: 1978, energy: 4969.2, penergy: -1297.52, kenergy: 6266.72
Tick: 1979, energy: 4969.23, penergy: -1297.9, kenergy: 6267.13
Tick: 1980, energy: 4969.25, penergy: -1298.23, kenergy: 6267.48
Tick: 1981, energy: 4969.27, penergy: -1298.51, kenergy: 6267.78
Tick: 1982, energy: 4969.28, penergy: -1298.77, kenergy: 6268.06
Tick: 1983, energy: 4969.29, penergy: -1299.01, kenergy: 6268.3
Tick: 1984, energy: 4969.29, penergy: -1299.24, kenergy: 6268.53
Tick: 1985, energy: 4969.29, penergy: -1299.47, kenergy: 6268.76
Tick: 1986, energy: 4969.29, penergy: -1299.71, kenergy: 6268.99
Tick: 1987, energy: 4969.28, penergy: -1299.96, kenergy: 6269.24
Tick: 1988, energy: 4969.27, penergy: -1300.24, kenergy: 6269.5
Tick: 1989, energy: 4969.25, penergy: -1300.54, kenergy: 6269.79
Tick: 1990, energy: 4969.23, penergy: -1300.88, kenergy: 6270.12
Tick: 1991, energy: 4969.22, penergy: -1301.26, kenergy: 6270.47
Tick: 1992, energy: 4969.2, penergy: -1301.67, kenergy: 6270.86
Tick: 1993, energy: 4969.18, penergy: -1302.11, kenergy: 6271.29
Tick: 1994, energy: 4969.16, penergy: -1302.6, kenergy: 6271.76
Tick: 1995, energy: 4969.15, penergy: -1303.11, kenergy: 6272.26
Tick: 1996, energy: 4969.14, penergy: -1303.65, kenergy: 6272.78
Tick: 1997, energy: 4969.13, penergy: -1304.21, kenergy: 6273.33
Tick: 1998, energy: 4969.12, penergy: -1304.78, kenergy: 6273.9
Tick: 1999, energy: 4969.12, penergy: -1305.35, kenergy: 6274.47
Tick: 2000, energy: 4969.12, penergy: -1305.93, kenergy: 6275.05
Tick: 2001, energy: 4969.13, penergy: -1306.48, kenergy: 6275.61
Tick: 2002, energy: 4969.15, penergy: -1307.01, kenergy: 6276.16
Tick: 2003, energy: 4969.17, penergy: -1307.51, kenergy: 6276.67
Tick: 2004, energy: 4969.19, penergy: -1307.96, kenergy: 6277.15
Tick: 2005, energy: 4969.22, penergy: -1308.35, kenergy: 6277.57
Tick: 2006, energy: 4969.25, penergy: -1308.68, kenergy: 6277.93
Tick: 2007, energy: 4969.29, penergy: -1308.93, kenergy: 6278.22
Tick: 2008, energy: 4969.33, penergy: -1309.11, kenergy: 6278.44
Tick: 2009, energy: 4969.38, penergy: -1309.19, kenergy: 6278.57
Tick: 2010, energy: 4969.42, penergy: -1309.18, kenergy: 6278.61
Tick: 2011, energy: 4969.47, penergy: -1309.08, kenergy: 6278.55
Tick: 2012, energy: 4969.52, penergy: -1308.88, kenergy: 6278.4
Tick: 2013, energy: 4969.57, penergy: -1308.58, kenergy: 6278.15
Tick: 2014, energy: 4969.62, penergy: -1308.19, kenergy: 6277.8
Tick: 2015, energy: 4969.66, penergy: -1307.7, kenergy: 6277.36
Tick: 2016, energy: 4969.71, penergy: -1307.13, kenergy: 6276.83
Tick: 2017, energy: 4969.74, penergy: -1306.48, kenergy: 6276.22
Tick: 2018, energy: 4969.78, penergy: -1305.76, kenergy: 6275.53
Tick: 2019, energy: 4969.81, penergy: -1304.98, kenergy: 6274.78
Tick: 2020, energy: 4969.83, penergy: -1304.15, kenergy: 6273.98
Tick: 2021, energy: 4969.84, penergy: -1303.29, kenergy: 6273.13
Tick: 2022, energy: 4969.85, penergy: -1302.41, kenergy: 6272.26
Tick: 2023, energy: 4969.85, penergy: -1301.52, kenergy: 6271.37
Tick: 2024, energy: 4969.85, penergy: -1300.64, kenergy: 6270.49
Tick: 2025, energy: 4969.84, penergy: -1299.78, kenergy: 6269.61
Tick: 2026, energy: 4969.82, penergy: -1298.95, kenergy: 6268.77
Tick: 2027, energy: 4969.79, penergy: -1298.18, kenergy: 6267.97
Tick: 2028, energy: 4969.76, penergy: -1297.46, kenergy: 6267.22
Tick: 2029, energy: 4969.73, penergy: -1296.81, kenergy: 6266.53
Tick: 2030, energy: 4969.69, penergy: -1296.23, kenergy: 6265.92
Tick: 2031, energy: 4969.65, penergy: -1295.74, kenergy: 6265.38
Tick: 2032, energy: 4969.6, penergy: -1295.33, kenergy: 6264.93
Tick: 2033, energy: 4969.56, penergy: -1295.01, kenergy: 6264.57
Tick: 2034, energy: 4969.51, penergy: -1294.78, kenergy: 6264.29
Tick: 2035, energy: 4969.47, penergy: -1294.63, kenergy: 6264.1
Tick: 2036, energy: 4969.43, penergy: -1294.57, kenergy: 6264
Tick: 2037, energy: 4969.39, penergy: -1294.58, kenergy: 6263.98
Tick: 2038, energy: 4969.36, penergy: -1294.67, kenergy: 6264.03
Tick: 2039, energy: 4969.33, penergy: -1294.81, kenergy: 6264.14
Tick: 2040, energy: 4969.3, penergy: -1295.02, kenergy: 6264.32
Tick: 2041, energy: 4969.28, penergy: -1295.26, kenergy: 6264.55
Tick: 2042, energy: 4969.26, penergy: -1295.55, kenergy: 6264.81
Tick: 2043, energy: 4969.25, penergy: -1295.86, kenergy: 6265.11
Tick: 2044, energy: 4969.24, penergy: -1296.19, kenergy: 6265.44
Tick: 2045, energy: 4969.24, penergy: -1296.53, kenergy: 6265.77
Tick: 2046, energy: 4969.24, penergy: -1296.87, kenergy: 6266.11
Tick: 2047, energy: 4969.25, penergy: -1297.2, kenergy: 6266.45
Tick: 2048, energy: 4969.26, penergy: -1297.51, kenergy: 6266.77
Tick: 2049, energy: 4969.27, penergy: -1297.81, kenergy: 6267.07
Tick: 2050, energy: 4969.28, penergy: -1298.07, kenergy: 6267.35
Tick: 2051, energy: 4969.3, penergy: -1298.31, kenergy: 6267.6
Tick: 2052, energy: 4969.32, penergy: -1298.51, kenergy: 6267.82
Tick: 2053, energy: 4969.33, penergy: -1298.67, kenergy: 6268
Tick: 2054, energy: 4969.35, penergy: -1298.79, kenergy: 6268.14
Tick: 2055, energy: 4969.37, penergy: -1298.88, kenergy: 6268.25
Tick: 2056, energy: 4969.39, penergy: -1298.93, kenergy: 6268.32
Tick: 2057, energy: 4969.41, penergy: -1298.94, kenergy: 6268.35
Tick: 2058, energy: 4969.42, penergy: -1298.92, kenergy: 6268.35
Tick: 2059, energy: 4969.44, penergy: -1298.88, kenergy: 6268.31
Tick: 2060, energy: 4969.45, penergy: -1298.81, kenergy: 6268.25
Tick: 2061, energy: 4969.46, penergy: -1298.72, kenergy: 6268.17
Tick: 2062, energy: 4969.47, penergy: -1298.61, kenergy: 6268.08
Tick: 2063, energy: 4969.47, penergy: -1298.49, kenergy: 6267.96
Tick: 2064, energy: 4969.48, penergy: -1298.36, kenergy: 6267.83
Tick: 2065, energy: 4969.48, penergy: -1298.22, kenergy: 6267.7
Tick: 2066, energy: 4969.49, penergy: -1298.07, kenergy: 6267.55
Tick: 2067, energy: 4969.49, penergy: -1297.91, kenergy: 6267.4
Tick: 2068, energy: 4969.49, penergy: -1297.75, kenergy: 6267.24
Tick: 2069, energy: 4969.5, penergy: -1297.58, kenergy: 6267.08
Tick: 2070, energy: 4969.5, penergy: -1297.4, kenergy: 6266.91
Tick: 2071, energy: 4969.51, penergy: -1297.22, kenergy: 6266.72
Tick: 2072, energy: 4969.51, penergy: -1297.02, kenergy: 6266.53
Tick: 2073, energy: 4969.51, penergy: -1296.82, kenergy: 6266.33
Tick: 2074, energy: 4969.52, penergy: -1296.61, kenergy: 6266.13
Tick: 2075, energy: 4969.52, penergy: -1296.4, kenergy: 6265.92
Tick: 2076, energy: 4969.52, penergy: -1296.18, kenergy: 6265.7
Tick: 2077, energy: 4969.51, penergy: -1295.98, kenergy: 6265.49
Tick: 2078, energy: 4969.51, penergy: -1295.79, kenergy: 6265.29
Tick: 2079, energy: 4969.49, penergy: -1295.62, kenergy: 6265.11
Tick: 2080, energy: 4969.47, penergy: -1295.48, kenergy: 6264.96
Tick: 2081, energy: 4969.45, penergy: -1295.39, kenergy: 6264.84
Tick: 2082, energy: 4969.42, penergy: -1295.36, kenergy: 6264.78
Tick: 2083, energy: 4969.38, penergy: -1295.39, kenergy: 6264.77
Tick: 2084, energy: 4969.34, penergy: -1295.51, kenergy: 6264.85
Tick: 2085, energy: 4969.29, penergy: -1295.72, kenergy: 6265.01
Tick: 2086, energy: 4969.24, penergy: -1296.03, kenergy: 6265.27
Tick: 2087, energy: 4969.19, penergy: -1296.45, kenergy: 6265.63
Tick: 2088, energy: 4969.13, penergy: -1296.98, kenergy: 6266.11
Tick: 2089, energy: 4969.07, penergy: -1297.63, kenergy: 6266.7
Tick: 2090, energy: 4969.01, penergy: -1298.39, kenergy: 6267.41
Tick: 2091, energy: 4968.96, penergy: -1299.27, kenergy: 6268.23
Tick: 2092, energy: 4968.91, penergy: -1300.24, kenergy: 6269.15
Tick: 2093, energy: 4968.87, penergy: -1301.29, kenergy: 6270.16
Tick: 2094, energy: 4968.84, penergy: -1302.43, kenergy: 6271.26
Tick: 2095, energy: 4968.81, penergy: -1303.61, kenergy: 6272.42
Tick: 2096, energy: 4968.79, penergy: -1304.84, kenergy: 6273.63
Tick: 2097, energy: 4968.78, penergy: -1306.09, kenergy: 6274.87
Tick: 2098, energy: 4968.79, penergy: -1307.34, kenergy: 6276.12
Tick: 2099, energy: 4968.8, penergy: -1308.57, kenergy: 6277.36
Tick: 2100, energy: 4968.82, penergy: -1309.76, kenergy: 6278.58
Tick: 2101, energy: 4968.84, penergy: -1310.91, kenergy: 6279.75
Tick: 2102, energy: 4968.87, penergy: -1312, kenergy: 6280.87
Tick: 2103, energy: 4968.91, penergy: -1313.01, kenergy: 6281.92
Tick: 2104, energy: 4968.96, penergy: -1313.94, kenergy: 6282.89
Tick: 2105, energy: 4969, penergy: -1314.77, kenergy: 6283.77
Tick: 2106, energy: 4969.05, penergy: -1315.51, kenergy: 6284.56
Tick: 2107, energy: 4969.1, penergy: -1316.15, kenergy: 6285.25
Tick: 2108, energy: 4969.15, penergy: -1316.69, kenergy: 6285.84
Tick: 2109, energy: 4969.2, penergy: -1317.13, kenergy: 6286.33
Tick: 2110, energy: 4969.25, penergy: -1317.47, kenergy: 6286.72
Tick: 2111, energy: 4969.3, penergy: -1317.71, kenergy: 6287.01
Tick: 2112, energy: 4969.34, penergy: -1317.86, kenergy: 6287.21
Tick: 2113, energy: 4969.39, penergy: -1317.93, kenergy: 6287.31
Tick: 2114, energy: 4969.43, penergy: -1317.91, kenergy: 6287.33
Tick: 2115, energy: 4969.47, penergy: -1317.8, kenergy: 6287.27
Tick: 2116, energy: 4969.5, penergy: -1317.63, kenergy: 6287.13
Tick: 2117, energy: 4969.54, penergy: -1317.38, kenergy: 6286.92
Tick: 2118, energy: 4969.57, penergy: -1317.07, kenergy: 6286.64
Tick: 2119, energy: 4969.6, penergy: -1316.69, kenergy: 6286.29
Tick: 2120, energy: 4969.63, penergy: -1316.26, kenergy: 6285.89
Tick: 2121, energy: 4969.66, penergy: -1315.77, kenergy: 6285.43
Tick: 2122, energy: 4969.68, penergy: -1315.23, kenergy: 6284.91
Tick: 2123, energy: 4969.71, penergy: -1314.63, kenergy: 6284.34
Tick: 2124, energy: 4969.73, penergy: -1313.99, kenergy: 6283.72
Tick: 2125, energy: 4969.76, penergy: -1313.3, kenergy: 6283.06
Tick: 2126, energy: 4969.78, penergy: -1312.57, kenergy: 6282.35
Tick: 2127, energy: 4969.8, penergy: -1311.79, kenergy: 6281.59
Tick: 2128, energy: 4969.82, penergy: -1310.97, kenergy: 6280.79
Tick: 2129, energy: 4969.84, penergy: -1310.11, kenergy: 6279.95
Tick: 2130, energy: 4969.86, penergy: -1309.22, kenergy: 6279.08
Tick: 2131, energy: 4969.87, penergy: -1308.29, kenergy: 6278.17
Tick: 2132, energy: 4969.89, penergy: -1307.34, kenergy: 6277.22
Tick: 2133, energy: 4969.9, penergy: -1306.36, kenergy: 6276.26
Tick: 2134, energy: 4969.91, penergy: -1305.36, kenergy: 6275.26
Tick: 2135, energy: 4969.92, penergy: -1304.34, kenergy: 6274.25
Tick: 2136, energy: 4969.92, penergy: -1303.31, kenergy: 6273.23
Tick: 2137, energy: 4969.92, penergy: -1302.27, kenergy: 6272.2
Tick: 2138, energy: 4969.92, penergy: -1301.24, kenergy: 6271.16
Tick: 2139, energy: 4969.92, penergy: -1300.21, kenergy: 6270.13
Tick: 2140, energy: 4969.92, penergy: -1299.18, kenergy: 6269.1
Tick: 2141, energy: 4969.91, penergy: -1298.17, kenergy: 6268.08
Tick: 2142, energy: 4969.9, penergy: -1297.18, kenergy: 6267.08
Tick: 2143, energy: 4969.89, penergy: -1296.2, kenergy: 6266.1
Tick: 2144, energy: 4969.88, penergy: -1295.25, kenergy: 6265.13
Tick: 2145, energy: 4969.87, penergy: -1294.31, kenergy: 6264.19
Tick: 2146, energy: 4969.86, penergy: -1293.4, kenergy: 6263.26
Tick: 2147, energy: 4969.85, penergy: -1292.51, kenergy: 6262.36
Tick: 2148, energy: 4969.84, penergy: -1291.63, kenergy: 6261.48
Tick: 2149, energy: 4969.84, penergy: -1290.77, kenergy: 6260.61
Tick: 2150, energy: 4969.83, penergy: -1289.93, kenergy: 6259.76
Tick: 2151, energy: 4969.82, penergy: -1289.09, kenergy: 6258.92
Tick: 2152, energy: 4969.82, penergy: -1288.27, kenergy: 6258.09
Tick: 2153, energy: 4969.82, penergy: -1287.44, kenergy: 6257.26
Tick: 2154, energy: 4969.82, penergy: -1286.62, kenergy: 6256.44
Tick: 2155, energy: 4969.82, penergy: -1285.8, kenergy: 6255.62
Tick: 2156, energy: 4969.82, penergy: -1284.97, kenergy: 6254.79
Tick: 2157, energy: 4969.82, penergy: -1284.15, kenergy: 6253.97
Tick: 2158, energy: 4969.83, penergy: -1283.32, kenergy: 6253.14
Tick: 2159, energy: 4969.83, penergy: -1282.48, kenergy: 6252.31
Tick: 2160, energy: 4969.83, penergy: -1281.65, kenergy: 6251.48
Tick: 2161, energy: 4969.82, penergy: -1280.83, kenergy: 6250.65
Tick: 2162, energy: 4969.82, penergy: -1280, kenergy: 6249.82
Tick: 2163, energy: 4969.82, penergy: -1279.19, kenergy: 6249.01
Tick: 2164, energy: 4969.81, penergy: -1278.39, kenergy: 6248.2
Tick: 2165, energy: 4969.8, penergy: -1277.61, kenergy: 6247.41
Tick: 2166, energy: 4969.79, penergy: -1276.85, kenergy: 6246.64
Tick: 2167, energy: 4969.78, penergy: -1276.12, kenergy: 6245.89
Tick: 2168, energy: 4969.76, penergy: -1275.41, kenergy: 6245.17
Tick: 2169, energy: 4969.74, penergy: -1274.74, kenergy: 6244.48
Tick: 2170, energy: 4969.73, penergy: -1274.1, kenergy: 6243.83
Tick: 2171, energy: 4969.71, penergy: -1273.5, kenergy: 6243.21
Tick: 2172, energy: 4969.69, penergy: -1272.94, kenergy: 6242.63
Tick: 2173, energy: 4969.67, penergy: -1272.42, kenergy: 6242.09
Tick: 2174, energy: 4969.64, penergy: -1271.95, kenergy: 6241.59
Tick: 2175, energy: 4969.62, penergy: -1271.52, kenergy: 6241.14
Tick: 2176, energy: 4969.6, penergy: -1271.15, kenergy: 6240.74
Tick: 2177, energy: 4969.57, penergy: -1270.82, kenergy: 6240.39
Tick: 2178, energy: 4969.54, penergy: -1270.54, kenergy: 6240.08
Tick: 2179, energy: 4969.52, penergy: -1270.32, kenergy: 6239.83
Tick: 2180, energy: 4969.49, penergy: -1270.15, kenergy: 6239.64
Tick: 2181, energy: 4969.46, penergy: -1270.04, kenergy: 6239.5
Tick: 2182, energy: 4969.43, penergy: -1269.99, kenergy: 6239.42
Tick: 2183, energy: 4969.4, penergy: -1270, kenergy: 6239.4
Tick: 2184, energy: 4969.37, penergy: -1270.08, kenergy: 6239.45
Tick: 2185, energy: 4969.33, penergy: -1270.23, kenergy: 6239.56
Tick: 2186, energy: 4969.3, penergy: -1270.44, kenergy: 6239.74
Tick: 2187, energy: 4969.26, penergy: -1270.72, kenergy: 6239.98
Tick: 2188, energy: 4969.23, penergy: -1271.07, kenergy: 6240.3
Tick: 2189, energy: 4969.19, penergy: -1271.5, kenergy: 6240.69
Tick: 2190, energy: 4969.15, penergy: -1272, kenergy: 6241.15
Tick: 2191, energy: 4969.11, penergy: -1272.58, kenergy: 6241.69
Tick: 2192, energy: 4969.08, penergy: -1273.23, kenergy: 6242.31
Tick: 2193, energy: 4969.04, penergy: -1273.96, kenergy: 6243
Tick: 2194, energy: 4969, penergy: -1274.77, kenergy: 6243.77
Tick: 2195, energy: 4968.96, penergy: -1275.65, kenergy: 6244.62
Tick: 2196, energy: 4968.92, penergy: -1276.62, kenergy: 6245.54
Tick: 2197, energy: 4968.89, penergy: -1277.65, kenergy: 6246.54
Tick: 2198, energy: 4968.85, penergy: -1278.76, kenergy: 6247.61
Tick: 2199, energy: 4968.81, penergy: -1279.94, kenergy: 6248.76
Tick: 2200, energy: 4968.78, penergy: -1281.2, kenergy: 6249.97
Tick: 2201, energy: 4968.74, penergy: -1282.52, kenergy: 6251.26
Tick: 2202, energy: 4968.71, penergy: -1283.91, kenergy: 6252.62
Tick: 2203, energy: 4968.68, penergy: -1285.36, kenergy: 6254.04
Tick: 2204, energy: 4968.65, penergy: -1286.87, kenergy: 6255.52
Tick: 2205, energy: 4968.62, penergy: -1288.43, kenergy: 6257.06
