Tick: 0, energy: 2583.42, penergy: -397.707, kenergy: 2981.13
Tick: 1831, energy: 2584.09, penergy: -1400.88, kenergy: 3984.96
Tick: 1832, energy: 2584.09, penergy: -1400.74, kenergy: 3984.84
Tick: 1833, energy: 2584.1, penergy: -1400.6, kenergy: 3984.7
Tick: 1834, energy: 2584.1, penergy: -1400.45, kenergy: 3984.55
Tick: 1835, energy: 2584.11, penergy: -1400.29, kenergy: 3984.39
Tick: 1836, energy: 2584.11, penergy: -1400.12, kenergy: 3984.23
Tick: 1837, energy: 2584.11, penergy: -1399.94, kenergy: 3984.06
Tick: 1838, energy: 2584.12, penergy: -1399.77, kenergy: 3983.88
Tick: 1839, energy: 2584.12, penergy: -1399.58, kenergy: 3983.7
Tick: 1840, energy: 2584.12, penergy: -1399.39, kenergy: 3983.51
Tick: 1841, energy: 2584.12, penergy: -1399.2, kenergy: 3983.32
Tick: 1842, energy: 2584.13, penergy: -1399, kenergy: 3983.12
Tick: 1843, energy: 2584.13, penergy: -1398.79, kenergy: 3982.92
Tick: 1844, energy: 2584.13, penergy: -1398.58, kenergy: 3982.71
Tick: 1845, energy: 2584.14, penergy: -1398.36, kenergy: 3982.5
Tick: 1846, energy: 2584.14, penergy: -1398.14, kenergy: 3982.27
Tick: 1847, energy: 2584.14, penergy: -1397.9, kenergy: 3982.05
Tick: 1848, energy: 2584.15, penergy: -1397.67, kenergy: 3981.81
Tick: 1849, energy: 2584.15, penergy: -1397.42, kenergy: 3981.57
Tick: 1850, energy: 2584.15, penergy: -1397.17, kenergy: 3981.32
Tick: 1851, energy: 2584.16, penergy: -1396.9, kenergy: 3981.06
Tick: 1852, energy: 2584.16, penergy: -1396.63, kenergy: 3980.8
Tick: 1853, energy: 2584.17, penergy: -1396.35, kenergy: 3980.52
Tick: 1854, energy: 2584.17, penergy: -1396.07, kenergy: 3980.24
Tick: 1855, energy: 2584.17, penergy: -1395.77, kenergy: 3979.95
Tick: 1856, energy: 2584.18, penergy: -1395.47, kenergy: 3979.65
Tick: 1857, energy: 2584.18, penergy: -1395.16, kenergy: 3979.35
Tick: 1858, energy: 2584.19, penergy: -1394.85, kenergy: 3979.03
Tick: 1859, energy: 2584.19, penergy: -1394.53, kenergy: 3978.72
Tick: 1860, energy: 2584.19, penergy: -1394.2, kenergy: 3978.39
Tick: 1861, energy: 2584.19, penergy: -1393.87, kenergy: 3978.06
Tick: 1862, energy: 2584.19, penergy: -1393.54, kenergy: 3977.73
Tick: 1863, energy: 2584.2, penergy: -1393.2, kenergy: 3977.4
Tick: 1864, energy: 2584.2, penergy: -1392.87, kenergy: 3977.06
Tick: 1865, energy: 2584.19, penergy: -1392.54, kenergy: 3976.73
Tick: 1866, energy: 2584.19, penergy: -1392.2, kenergy: 3976.4
Tick: 1867, energy: 2584.19, penergy: -1391.88, kenergy: 3976.07
Tick: 1868, energy: 2584.19, penergy: -1391.55, kenergy: 3975.74
Tick: 1869, energy: 2584.19, penergy: -1391.24, kenergy: 3975.42
Tick: 1870, energy: 2584.18, penergy: -1390.93, kenergy: 3975.11
Tick: 1871, energy: 2584.18, penergy: -1390.63, kenergy: 3974.81
Tick: 1872, energy: 2584.17, penergy: -1390.35, kenergy: 3974.52
Tick: 1873, energy: 2584.16, penergy: -1390.08, kenergy: 3974.24
Tick: 1874, energy: 2584.15, penergy: -1389.82, kenergy: 3973.98
Tick: 1875, energy: 2584.15, penergy: -1389.59, kenergy: 3973.73
Tick: 1876, energy: 2584.14, penergy: -1389.37, kenergy: 3973.5
Tick: 1877, energy: 2584.13, penergy: -1389.17, kenergy: 3973.29
Tick: 1878, energy: 2584.12, penergy: -1388.99, kenergy: 3973.11
Tick: 1879, energy: 2584.1, penergy: -1388.83, kenergy: 3972.94
Tick: 1880, energy: 2584.09, penergy: -1388.7, kenergy: 3972.79
Tick: 1881, energy: 2584.08, penergy: -1388.58, kenergy: 3972.67
Tick: 1882, energy: 2584.07, penergy: -1388.49, kenergy: 3972.56
Tick: 1883, energy: 2584.06, penergy: -1388.42, kenergy: 3972.48
Tick: 1884, energy: 2584.05, penergy: -1388.36, kenergy: 3972.42
Tick: 1885, energy: 2584.04, penergy: -1388.33, kenergy: 3972.37
Tick: 1886, energy: 2584.04, penergy: -1388.31, kenergy: 3972.35
Tick: 1887, energy: 2584.03, penergy: -1388.31, kenergy: 3972.33
Tick: 1888, energy: 2584.02, penergy: -1388.31, kenergy: 3972.34
Tick: 1889, energy: 2584.02, penergy: -1388.33, kenergy: 3972.35
Tick: 1890, energy: 2584.01, penergy: -1388.36, kenergy: 3972.38
Tick: 1891, energy: 2584.01, penergy: -1388.4, kenergy: 3972.41
Tick: 1892, energy: 2584.01, penergy: -1388.44, kenergy: 3972.45
Tick: 1893, energy: 2584.01, penergy: -1388.48, kenergy: 3972.49
Tick: 1894, energy: 2584.01, penergy: -1388.52, kenergy: 3972.53
Tick: 1895, energy: 2584.01, penergy: -1388.55, kenergy: 3972.57
Tick: 1896, energy: 2584.01, penergy: -1388.59, kenergy: 3972.6
Tick: 1897, energy: 2584.02, penergy: -1388.62, kenergy: 3972.63
Tick: 1898, energy: 2584.02, penergy: -1388.64, kenergy: 3972.66
Tick: 1899, energy: 2584.03, penergy: -1388.65, kenergy: 3972.67
Tick: 1900, energy: 2584.03, penergy: -1388.65, kenergy: 3972.68
Tick: 1901, energy: 2584.04, penergy: -1388.64, kenergy: 3972.67
Tick: 1902, energy: 2584.04, penergy: -1388.62, kenergy: 3972.66
Tick: 1903, energy: 2584.05, penergy: -1388.58, kenergy: 3972.63
Tick: 1904, energy: 2584.05, penergy: -1388.54, kenergy: 3972.59
Tick: 1905, energy: 2584.06, penergy: -1388.48, kenergy: 3972.54
Tick: 1906, energy: 2584.06, penergy: -1388.42, kenergy: 3972.48
Tick: 1907, energy: 2584.07, penergy: -1388.34, kenergy: 3972.41
Tick: 1908, energy: 2584.07, penergy: -1388.25, kenergy: 3972.33
Tick: 1909, energy: 2584.08, penergy: -1388.16, kenergy: 3972.24
Tick: 1910, energy: 2584.08, penergy: -1388.05, kenergy: 3972.14
Tick: 1911, energy: 2584.09, penergy: -1387.94, kenergy: 3972.03
Tick: 1912, energy: 2584.09, penergy: -1387.82, kenergy: 3971.91
Tick: 1913, energy: 2584.09, penergy: -1387.7, kenergy: 3971.79
Tick: 1914, energy: 2584.1, penergy: -1387.57, kenergy: 3971.66
Tick: 1915, energy: 2584.1, penergy: -1387.43, kenergy: 3971.53
Tick: 1916, energy: 2584.1, penergy: -1387.29, kenergy: 3971.39
Tick: 1917, energy: 2584.11, penergy: -1387.14, kenergy: 3971.25
Tick: 1918, energy: 2584.11, penergy: -1386.99, kenergy: 3971.09
Tick: 1919, energy: 2584.11, penergy: -1386.82, kenergy: 3970.94
Tick: 1920, energy: 2584.12, penergy: -1386.65, kenergy: 3970.77
Tick: 1921, energy: 2584.12, penergy: -1386.47, kenergy: 3970.59
Tick: 1922, energy: 2584.13, penergy: -1386.28, kenergy: 3970.4
Tick: 1923, energy: 2584.13, penergy: -1386.07, kenergy: 3970.21
Tick: 1924, energy: 2584.14, penergy: -1385.85, kenergy: 3969.99
Tick: 1925, energy: 2584.15, penergy: -1385.62, kenergy: 3969.77
Tick: 1926, energy: 2584.16, penergy: -1385.37, kenergy: 3969.53
Tick: 1927, energy: 2584.17, penergy: -1385.11, kenergy: 3969.27
Tick: 1928, energy: 2584.17, penergy: -1384.82, kenergy: 3969
Tick: 1929, energy: 2584.18, penergy: -1384.53, kenergy: 3968.71
Tick: 1930, energy: 2584.19, penergy: -1384.21, kenergy: 3968.4
Tick: 1931, energy: 2584.2, penergy: -1383.88, kenergy: 3968.08
Tick: 1932, energy: 2584.2, penergy: -1383.54, kenergy: 3967.74
Tick: 1933, energy: 2584.21, penergy: -1383.19, kenergy: 3967.4
Tick: 1934, energy: 2584.21, penergy: -1382.83, kenergy: 3967.04
Tick: 1935, energy: 2584.21, penergy: -1382.46, kenergy: 3966.68
Tick: 1936, energy: 2584.21, penergy: -1382.1, kenergy: 3966.31
Tick: 1937, energy: 2584.21, penergy: -1381.74, kenergy: 3965.95
Tick: 1938, energy: 2584.2, penergy: -1381.4, kenergy: 3965.6
Tick: 1939, energy: 2584.19, penergy: -1381.07, kenergy: 3965.26
Tick: 1940, energy: 2584.18, penergy: -1380.76, kenergy: 3964.94
Tick: 1941, energy: 2584.16, penergy: -1380.49, kenergy: 3964.65
Tick: 1942, energy: 2584.14, penergy: -1380.25, kenergy: 3964.39
Tick: 1943, energy: 2584.12, penergy: -1380.06, kenergy: 3964.18
Tick: 1944, energy: 2584.09, penergy: -1379.93, kenergy: 3964.02
Tick: 1945, energy: 2584.06, penergy: -1379.85, kenergy: 3963.91
Tick: 1946, energy: 2584.02, penergy: -1379.85, kenergy: 3963.87
Tick: 1947, energy: 2583.99, penergy: -1379.92, kenergy: 3963.91
Tick: 1948, energy: 2583.94, penergy: -1380.07, kenergy: 3964.02
Tick: 1949, energy: 2583.9, penergy: -1380.31, kenergy: 3964.21
Tick: 1950, energy: 2583.85, penergy: -1380.64, kenergy: 3964.5
Tick: 1951, energy: 2583.81, penergy: -1381.06, kenergy: 3964.87
Tick: 1952, energy: 2583.76, penergy: -1381.58, kenergy: 3965.34
Tick: 1953, energy: 2583.71, penergy: -1382.19, kenergy: 3965.9
Tick: 1954, energy: 2583.67, penergy: -1382.89, kenergy: 3966.55
Tick: 1955, energy: 2583.62, penergy: -1383.67, kenergy: 3967.3
Tick: 1956, energy: 2583.58, penergy: -1384.55, kenergy: 3968.13
Tick: 1957, energy: 2583.54, penergy: -1385.5, kenergy: 3969.05
Tick: 1958, energy: 2583.51, penergy: -1386.53, kenergy: 3970.04
Tick: 1959, energy: 2583.47, penergy: -1387.63, kenergy: 3971.1
Tick: 1960, energy: 2583.45, penergy: -1388.78, kenergy: 3972.23
Tick: 1961, energy: 2583.42, penergy: -1389.99, kenergy: 3973.41
Tick: 1962, energy: 2583.4, penergy: -1391.25, kenergy: 3974.65
Tick: 1963, energy: 2583.38, penergy: -1392.54, kenergy: 3975.92
Tick: 1964, energy: 2583.36, penergy: -1393.87, kenergy: 3977.23
Tick: 1965, energy: 2583.35, penergy: -1395.22, kenergy: 3978.57
Tick: 1966, energy: 2583.34, penergy: -1396.59, kenergy: 3979.93
Tick: 1967, energy: 2583.34, penergy: -1397.98, kenergy: 3981.31
Tick: 1968, energy: 2583.33, penergy: -1399.37, kenergy: 3982.7
Tick: 1969, energy: 2583.33, penergy: -1400.77, kenergy: 3984.1
Tick: 1970, energy: 2583.33, penergy: -1402.17, kenergy: 3985.5
Tick: 1971, energy: 2583.33, penergy: -1403.57, kenergy: 3986.9
Tick: 1972, energy: 2583.33, penergy: -1404.96, kenergy: 3988.3
Tick: 1973, energy: 2583.34, penergy: -1406.35, kenergy: 3989.69
Tick: 1974, energy: 2583.34, penergy: -1407.73, kenergy: 3991.07
Tick: 1975, energy: 2583.35, penergy: -1409.09, kenergy: 3992.44
Tick: 1976, energy: 2583.36, penergy: -1410.44, kenergy: 3993.8
Tick: 1977, energy: 2583.37, penergy: -1411.77, kenergy: 3995.14
Tick: 1978, energy: 2583.38, penergy: -1413.08, kenergy: 3996.46
Tick: 1979, energy: 2583.39, penergy: -1414.37, kenergy: 3997.76
Tick: 1980, energy: 2583.4, penergy: -1415.63, kenergy: 3999.03
Tick: 1981, energy: 2583.42, penergy: -1416.86, kenergy: 4000.28
Tick: 1982, energy: 2583.43, penergy: -1418.06, kenergy: 4001.5
Tick: 1983, energy: 2583.45, penergy: -1419.23, kenergy: 4002.68
Tick: 1984, energy: 2583.47, penergy: -1420.35, kenergy: 4003.82
Tick: 1985, energy: 2583.49, penergy: -1421.42, kenergy: 4004.92
Tick: 1986, energy: 2583.52, penergy: -1422.45, kenergy: 4005.97
Tick: 1987, energy: 2583.55, penergy: -1423.43, kenergy: 4006.98
Tick: 1988, energy: 2583.57, penergy: -1424.35, kenergy: 4007.93
Tick: 1989, energy: 2583.6, penergy: -1425.22, kenergy: 4008.82
Tick: 1990, energy: 2583.64, penergy: -1426.01, kenergy: 4009.65
Tick: 1991, energy: 2583.67, penergy: -1426.75, kenergy: 4010.42
Tick: 1992, energy: 2583.7, penergy: -1427.41, kenergy: 4011.11
Tick: 1993, energy: 2583.74, penergy: -1428, kenergy: 4011.74
Tick: 1994, energy: 2583.78, penergy: -1428.52, kenergy: 4012.3
Tick: 1995, energy: 2583.82, penergy: -1428.96, kenergy: 4012.78
Tick: 1996, energy: 2583.85, penergy: -1429.33, kenergy: 4013.18
Tick: 1997, energy: 2583.89, penergy: -1429.61, kenergy: 4013.51
Tick: 1998, energy: 2583.93, penergy: -1429.82, kenergy: 4013.76
Tick: 1999, energy: 2583.97, penergy: -1429.96, kenergy: 4013.93
Tick: 2000, energy: 2584.01, penergy: -1430.02, kenergy: 4014.02
Tick: 2001, energy: 2584.04, penergy: -1430, kenergy: 4014.05
Tick: 2002, energy: 2584.08, penergy: -1429.91, kenergy: 4013.99
Tick: 2003, energy: 2584.12, penergy: -1429.75, kenergy: 4013.87
Tick: 2004, energy: 2584.15, penergy: -1429.53, kenergy: 4013.67
Tick: 2005, energy: 2584.18, penergy: -1429.24, kenergy: 4013.42
Tick: 2006, energy: 2584.21, penergy: -1428.88, kenergy: 4013.09
Tick: 2007, energy: 2584.24, penergy: -1428.48, kenergy: 4012.71
Tick: 2008, energy: 2584.26, penergy: -1428.01, kenergy: 4012.28
Tick: 2009, energy: 2584.29, penergy: -1427.5, kenergy: 4011.79
Tick: 2010, energy: 2584.31, penergy: -1426.95, kenergy: 4011.26
Tick: 2011, energy: 2584.33, penergy: -1426.35, kenergy: 4010.68
Tick: 2012, energy: 2584.35, penergy: -1425.72, kenergy: 4010.07
Tick: 2013, energy: 2584.36, penergy: -1425.06, kenergy: 4009.42
Tick: 2014, energy: 2584.38, penergy: -1424.36, kenergy: 4008.74
Tick: 2015, energy: 2584.39, penergy: -1423.65, kenergy: 4008.04
Tick: 2016, energy: 2584.4, penergy: -1422.92, kenergy: 4007.31
Tick: 2017, energy: 2584.4, penergy: -1422.17, kenergy: 4006.57
Tick: 2018, energy: 2584.41, penergy: -1421.41, kenergy: 4005.81
Tick: 2019, energy: 2584.41, penergy: -1420.64, kenergy: 4005.05
Tick: 2020, energy: 2584.42, penergy: -1419.86, kenergy: 4004.28
Tick: 2021, energy: 2584.42, penergy: -1419.08, kenergy: 4003.5
Tick: 2022, energy: 2584.41, penergy: -1418.31, kenergy: 4002.72
Tick: 2023, energy: 2584.41, penergy: -1417.54, kenergy: 4001.95
Tick: 2024, energy: 2584.41, penergy: -1416.77, kenergy: 4001.18
Tick: 2025, energy: 2584.4, penergy: -1416.02, kenergy: 4000.42
Tick: 2026, energy: 2584.4, penergy: -1415.27, kenergy: 3999.67
Tick: 2027, energy: 2584.39, penergy: -1414.54, kenergy: 3998.93
Tick: 2028, energy: 2584.38, penergy: -1413.82, kenergy: 3998.21
Tick: 2029, energy: 2584.38, penergy: -1413.12, kenergy: 3997.5
Tick: 2030, energy: 2584.37, penergy: -1412.44, kenergy: 3996.81
Tick: 2031, energy: 2584.36, penergy: -1411.77, kenergy: 3996.13
Tick: 2032, energy: 2584.35, penergy: -1411.12, kenergy: 3995.47
Tick: 2033, energy: 2584.34, penergy: -1410.5, kenergy: 3994.84
Tick: 2034, energy: 2584.33, penergy: -1409.89, kenergy: 3994.22
Tick: 2035, energy: 2584.32, penergy: -1409.31, kenergy: 3993.63
Tick: 2036, energy: 2584.31, penergy: -1408.75, kenergy: 3993.05
Tick: 2037, energy: 2584.29, penergy: -1408.21, kenergy: 3992.5
Tick: 2038, energy: 2584.28, penergy: -1407.69, kenergy: 3991.98
Tick: 2039, energy: 2584.27, penergy: -1407.2, kenergy: 3991.47
Tick: 2040, energy: 2584.26, penergy: -1406.74, kenergy: 3991
Tick: 2041, energy: 2584.25, penergy: -1406.3, kenergy: 3990.54
Tick: 2042, energy: 2584.23, penergy: -1405.88, kenergy: 3990.11
Tick: 2043, energy: 2584.22, penergy: -1405.5, kenergy: 3989.71
Tick: 2044, energy: 2584.2, penergy: -1405.14, kenergy: 3989.34
Tick: 2045, energy: 2584.19, penergy: -1404.81, kenergy: 3989
Tick: 2046, energy: 2584.18, penergy: -1404.5, kenergy: 3988.68
Tick: 2047, energy: 2584.16, penergy: -1404.23, kenergy: 3988.39
Tick: 2048, energy: 2584.15, penergy: -1403.99, kenergy: 3988.14
Tick: 2049, energy: 2584.13, penergy: -1403.78, kenergy: 3987.91
Tick: 2050, energy: 2584.11, penergy: -1403.61, kenergy: 3987.72
Tick: 2051, energy: 2584.1, penergy: -1403.46, kenergy: 3987.56
Tick: 2052, energy: 2584.08, penergy: -1403.34, kenergy: 3987.43
Tick: 2053, energy: 2584.07, penergy: -1403.26, kenergy: 3987.33
Tick: 2054, energy: 2584.05, penergy: -1403.21, kenergy: 3987.26
Tick: 2055, energy: 2584.04, penergy: -1403.18, kenergy: 3987.22
Tick: 2056, energy: 2584.02, penergy: -1403.19, kenergy: 3987.21
Tick: 2057, energy: 2584.01, penergy: -1403.22, kenergy: 3987.23
Tick: 2058, energy: 2584, penergy: -1403.28, kenergy: 3987.28
Tick: 2059, energy: 2583.98, penergy: -1403.36, kenergy: 3987.35
Tick: 2060, energy: 2583.97, penergy: -1403.47, kenergy: 3987.44
Tick: 2061, energy: 2583.96, penergy: -1403.6, kenergy: 3987.56
Tick: 2062, energy: 2583.95, penergy: -1403.75, kenergy: 3987.7
Tick: 2063, energy: 2583.94, penergy: -1403.91, kenergy: 3987.86
Tick: 2064, energy: 2583.93, penergy: -1404.1, kenergy: 3988.03
Tick: 2065, energy: 2583.93, penergy: -1404.3, kenergy: 3988.23
Tick: 2066, energy: 2583.92, penergy: -1404.52, kenergy: 3988.44
Tick: 2067, energy: 2583.91, penergy: -1404.75, kenergy: 3988.66
Tick: 2068, energy: 2583.9, penergy: -1405, kenergy: 3988.9
Tick: 2069, energy: 2583.9, penergy: -1405.26, kenergy: 3989.15
Tick: 2070, energy: 2583.89, penergy: -1405.53, kenergy: 3989.42
Tick: 2071, energy: 2583.88, penergy: -1405.83, kenergy: 3989.71
Tick: 2072, energy: 2583.87, penergy: -1406.13, kenergy: 3990.01
Tick: 2073, energy: 2583.87, penergy: -1406.45, kenergy: 3990.32
Tick: 2074, energy: 2583.86, penergy: -1406.79, kenergy: 3990.65
Tick: 2075, energy: 2583.85, penergy: -1407.15, kenergy: 3991
Tick: 2076, energy: 2583.84, penergy: -1407.53, kenergy: 3991.37
Tick: 2077, energy: 2583.83, penergy: -1407.92, kenergy: 3991.75
Tick: 2078, energy: 2583.82, penergy: -1408.34, kenergy: 3992.15
Tick: 2079, energy: 2583.81, penergy: -1408.77, kenergy: 3992.58
Tick: 2080, energy: 2583.8, penergy: -1409.22, kenergy: 3993.02
Tick: 2081, energy: 2583.79, penergy: -1409.7, kenergy: 3993.49
Tick: 2082, energy: 2583.78, penergy: -1410.19, kenergy: 3993.97
Tick: 2083, energy: 2583.77, penergy: -1410.71, kenergy: 3994.47
Tick: 2084, energy: 2583.76, penergy: -1411.24, kenergy: 3995
Tick: 2085, energy: 2583.75, penergy: -1411.78, kenergy: 3995.54
Tick: 2086, energy: 2583.74, penergy: -1412.34, kenergy: 3996.09
Tick: 2087, energy: 2583.74, penergy: -1412.92, kenergy: 3996.66
Tick: 2088, energy: 2583.73, penergy: -1413.51, kenergy: 3997.24
Tick: 2089, energy: 2583.73, penergy: -1414.1, kenergy: 3997.83
Tick: 2090, energy: 2583.73, penergy: -1414.7, kenergy: 3998.43
Tick: 2091, energy: 2583.72, penergy: -1415.31, kenergy: 3999.03
Tick: 2092, energy: 2583.72, penergy: -1415.92, kenergy: 3999.64
Tick: 2093, energy: 2583.72, penergy: -1416.52, kenergy: 4000.25
Tick: 2094, energy: 2583.73, penergy: -1417.13, kenergy: 4000.85
Tick: 2095, energy: 2583.73, penergy: -1417.73, kenergy: 4001.45
Tick: 2096, energy: 2583.73, penergy: -1418.32, kenergy: 4002.05
Tick: 2097, energy: 2583.74, penergy: -1418.9, kenergy: 4002.64
Tick: 2098, energy: 2583.74, penergy: -1419.47, kenergy: 4003.21
Tick: 2099, energy: 2583.75, penergy: -1420.02, kenergy: 4003.77
Tick: 2100, energy: 2583.76, penergy: -1420.56, kenergy: 4004.32
Tick: 2101, energy: 2583.77, penergy: -1421.08, kenergy: 4004.85
Tick: 2102, energy: 2583.78, penergy: -1421.58, kenergy: 4005.36
Tick: 2103, energy: 2583.79, penergy: -1422.07, kenergy: 4005.85
Tick: 2104, energy: 2583.8, penergy: -1422.52, kenergy: 4006.32
Tick: 2105, energy: 2583.81, penergy: -1422.96, kenergy: 4006.77
Tick: 2106, energy: 2583.82, penergy: -1423.37, kenergy: 4007.19
Tick: 2107, energy: 2583.84, penergy: -1423.75, kenergy: 4007.59
Tick: 2108, energy: 2583.85, penergy: -1424.11, kenergy: 4007.96
Tick: 2109, energy: 2583.87, penergy: -1424.43, kenergy: 4008.3
Tick: 2110, energy: 2583.88, penergy: -1424.73, kenergy: 4008.61
Tick: 2111, energy: 2583.9, penergy: -1425, kenergy: 4008.89
Tick: 2112, energy: 2583.91, penergy: -1425.23, kenergy: 4009.14
Tick: 2113, energy: 2583.93, penergy: -1425.43, kenergy: 4009.36
Tick: 2114, energy: 2583.95, penergy: -1425.6, kenergy: 4009.55
Tick: 2115, energy: 2583.96, penergy: -1425.74, kenergy: 4009.7
Tick: 2116, energy: 2583.98, penergy: -1425.84, kenergy: 4009.82
Tick: 2117, energy: 2584, penergy: -1425.91, kenergy: 4009.9
Tick: 2118, energy: 2584.01, penergy: -1425.94, kenergy: 4009.96
Tick: 2119, energy: 2584.03, penergy: -1425.95, kenergy: 4009.98
Tick: 2120, energy: 2584.04, penergy: -1425.92, kenergy: 4009.96
Tick: 2121, energy: 2584.06, penergy: -1425.86, kenergy: 4009.92
Tick: 2122, energy: 2584.07, penergy: -1425.77, kenergy: 4009.85
Tick: 2123, energy: 2584.09, penergy: -1425.66, kenergy: 4009.74
Tick: 2124, energy: 2584.1, penergy: -1425.51, kenergy: 4009.61
Tick: 2125, energy: 2584.11, penergy: -1425.35, kenergy: 4009.46
Tick: 2126, energy: 2584.12, penergy: -1425.16, kenergy: 4009.28
Tick: 2127, energy: 2584.13, penergy: -1424.95, kenergy: 4009.08
Tick: 2128, energy: 2584.14, penergy: -1424.73, kenergy: 4008.87
Tick: 2129, energy: 2584.15, penergy: -1424.49, kenergy: 4008.64
Tick: 2130, energy: 2584.15, penergy: -1424.25, kenergy: 4008.4
Tick: 2131, energy: 2584.15, penergy: -1424, kenergy: 4008.15
Tick: 2132, energy: 2584.15, penergy: -1423.75, kenergy: 4007.9
Tick: 2133, energy: 2584.15, penergy: -1423.51, kenergy: 4007.65
Tick: 2134, energy: 2584.14, penergy: -1423.27, kenergy: 4007.42
Tick: 2135, energy: 2584.13, penergy: -1423.06, kenergy: 4007.19
Tick: 2136, energy: 2584.12, penergy: -1422.86, kenergy: 4006.98
Tick: 2137, energy: 2584.11, penergy: -1422.68, kenergy: 4006.79
Tick: 2138, energy: 2584.1, penergy: -1422.53, kenergy: 4006.63
Tick: 2139, energy: 2584.08, penergy: -1422.41, kenergy: 4006.49
Tick: 2140, energy: 2584.06, penergy: -1422.33, kenergy: 4006.39
Tick: 2141, energy: 2584.05, penergy: -1422.28, kenergy: 4006.32
Tick: 2142, energy: 2584.03, penergy: -1422.27, kenergy: 4006.29
Tick: 2143, energy: 2584.01, penergy: -1422.3, kenergy: 4006.3
Tick: 2144, energy: 2583.99, penergy: -1422.36, kenergy: 4006.35
Tick: 2145, energy: 2583.97, penergy: -1422.47, kenergy: 4006.44
Tick: 2146, energy: 2583.95, penergy: -1422.61, kenergy: 4006.56
Tick: 2147, energy: 2583.94, penergy: -1422.78, kenergy: 4006.71
Tick: 2148, energy: 2583.92, penergy: -1422.98, kenergy: 4006.9
Tick: 2149, energy: 2583.91, penergy: -1423.2, kenergy: 4007.11
Tick: 2150, energy: 2583.9, penergy: -1423.45, kenergy: 4007.35
Tick: 2151, energy: 2583.89, penergy: -1423.72, kenergy: 4007.61
Tick: 2152, energy: 2583.89, penergy: -1423.99, kenergy: 4007.88
Tick: 2153, energy: 2583.88, penergy: -1424.28, kenergy: 4008.16
Tick: 2154, energy: 2583.88, penergy: -1424.57, kenergy: 4008.45
Tick: 2155, energy: 2583.88, penergy: -1424.85, kenergy: 4008.74
Tick: 2156, energy: 2583.89, penergy: -1425.13, kenergy: 4009.02
Tick: 2157, energy: 2583.89, penergy: -1425.41, kenergy: 4009.3
Tick: 2158, energy: 2583.9, penergy: -1425.67, kenergy: 4009.56
Tick: 2159, energy: 2583.91, penergy: -1425.91, kenergy: 4009.82
Tick: 2160, energy: 2583.91, penergy: -1426.14, kenergy: 4010.05
Tick: 2161, energy: 2583.93, penergy: -1426.34, kenergy: 4010.27
Tick: 2162, energy: 2583.94, penergy: -1426.53, kenergy: 4010.46
Tick: 2163, energy: 2583.95, penergy: -1426.69, kenergy: 4010.63
Tick: 2164, energy: 2583.96, penergy: -1426.82, kenergy: 4010.78
Tick: 2165, energy: 2583.97, penergy: -1426.93, kenergy: 4010.91
Tick: 2166, energy: 2583.99, penergy: -1427.02, kenergy: 4011
Tick: 2167, energy: 2584, penergy: -1427.07, kenergy: 4011.07
Tick: 2168, energy: 2584.01, penergy: -1427.1, kenergy: 4011.12
Tick: 2169, energy: 2584.03, penergy: -1427.11, kenergy: 4011.14
Tick: 2170, energy: 2584.04, penergy: -1427.09, kenergy: 4011.13
Tick: 2171, energy: 2584.05, penergy: -1427.05, kenergy: 4011.1
Tick: 2172, energy: 2584.06, penergy: -1426.99, kenergy: 4011.05
Tick: 2173, energy: 2584.07, penergy: -1426.9, kenergy: 4010.97
Tick: 2174, energy: 2584.08, penergy: -1426.8, kenergy: 4010.88
Tick: 2175, energy: 2584.09, penergy: -1426.69, kenergy: 4010.77
Tick: 2176, energy: 2584.09, penergy: -1426.56, kenergy: 4010.65
Tick: 2177, energy: 2584.09, penergy: -1426.43, kenergy: 4010.52
Tick: 2178, energy: 2584.1, penergy: -1426.29, kenergy: 4010.38
Tick: 2179, energy: 2584.1, penergy: -1426.14, kenergy: 4010.24
Tick: 2180, energy: 2584.09, penergy: -1426.01, kenergy: 4010.1
Tick: 2181, energy: 2584.09, penergy: -1425.87, kenergy: 4009.97
Tick: 2182, energy: 2584.08, penergy: -1425.76, kenergy: 4009.84
Tick: 2183, energy: 2584.08, penergy: -1425.65, kenergy: 4009.73
Tick: 2184, energy: 2584.07, penergy: -1425.56, kenergy: 4009.63
Tick: 2185, energy: 2584.06, penergy: -1425.5, kenergy: 4009.56
Tick: 2186, energy: 2584.04, penergy: -1425.46, kenergy: 4009.5
Tick: 2187, energy: 2584.03, penergy: -1425.45, kenergy: 4009.48
Tick: 2188, energy: 2584.02, penergy: -1425.46, kenergy: 4009.48
Tick: 2189, energy: 2584, penergy: -1425.5, kenergy: 4009.5
Tick: 2190, energy: 2583.99, penergy: -1425.56, kenergy: 4009.55
Tick: 2191, energy: 2583.98, penergy: -1425.65, kenergy: 4009.63
Tick: 2192, energy: 2583.97, penergy: -1425.76, kenergy: 4009.73
Tick: 2193, energy: 2583.96, penergy: -1425.88, kenergy: 4009.84
Tick: 2194, energy: 2583.96, penergy: -1426.02, kenergy: 4009.98
Tick: 2195, energy: 2583.95, penergy: -1426.17, kenergy: 4010.12
Tick: 2196, energy: 2583.95, penergy: -1426.31, kenergy: 4010.27
Tick: 2197, energy: 2583.95, penergy: -1426.46, kenergy: 4010.41
Tick: 2198, energy: 2583.96, penergy: -1426.6, kenergy: 4010.56
