Tick: 0, energy: 5564.55, penergy: -397.71, kenergy: 5962.26
Tick: 1451, energy: 5565.6, penergy: -1251.76, kenergy: 6817.36
Tick: 1452, energy: 5565.59, penergy: -1252.06, kenergy: 6817.65
Tick: 1453, energy: 5565.58, penergy: -1252.38, kenergy: 6817.97
Tick: 1454, energy: 5565.57, penergy: -1252.73, kenergy: 6818.3
Tick: 1455, energy: 5565.56, penergy: -1253.09, kenergy: 6818.65
Tick: 1456, energy: 5565.55, penergy: -1253.49, kenergy: 6819.03
Tick: 1457, energy: 5565.54, penergy: -1253.9, kenergy: 6819.44
Tick: 1458, energy: 5565.53, penergy: -1254.34, kenergy: 6819.87
Tick: 1459, energy: 5565.52, penergy: -1254.8, kenergy: 6820.31
Tick: 1460, energy: 5565.51, penergy: -1255.28, kenergy: 6820.78
Tick: 1461, energy: 5565.5, penergy: -1255.77, kenergy: 6821.27
Tick: 1462, energy: 5565.5, penergy: -1256.27, kenergy: 6821.77
Tick: 1463, energy: 5565.49, penergy: -1256.79, kenergy: 6822.28
Tick: 1464, energy: 5565.49, penergy: -1257.3, kenergy: 6822.79
Tick: 1465, energy: 5565.5, penergy: -1257.8, kenergy: 6823.3
Tick: 1466, energy: 5565.5, penergy: -1258.3, kenergy: 6823.8
Tick: 1467, energy: 5565.51, penergy: -1258.78, kenergy: 6824.29
Tick: 1468, energy: 5565.53, penergy: -1259.23, kenergy: 6824.76
Tick: 1469, energy: 5565.54, penergy: -1259.65, kenergy: 6825.2
Tick: 1470, energy: 5565.56, penergy: -1260.04, kenergy: 6825.6
Tick: 1471, energy: 5565.59, penergy: -1260.38, kenergy: 6825.96
Tick: 1472, energy: 5565.61, penergy: -1260.67, kenergy: 6826.28
Tick: 1473, energy: 5565.64, penergy: -1260.9, kenergy: 6826.54
Tick: 1474, energy: 5565.67, penergy: -1261.08, kenergy: 6826.75
Tick: 1475, energy: 5565.71, penergy: -1261.18, kenergy: 6826.89
Tick: 1476, energy: 5565.74, penergy: -1261.22, kenergy: 6826.96
Tick: 1477, energy: 5565.78, penergy: -1261.18, kenergy: 6826.96
Tick: 1478, energy: 5565.82, penergy: -1261.07, kenergy: 6826.89
Tick: 1479, energy: 5565.86, penergy: -1260.88, kenergy: 6826.73
Tick: 1480, energy: 5565.9, penergy: -1260.6, kenergy: 6826.5
Tick: 1481, energy: 5565.94, penergy: -1260.24, kenergy: 6826.18
Tick: 1482, energy: 5565.98, penergy: -1259.8, kenergy: 6825.79
Tick: 1483, energy: 5566.03, penergy: -1259.27, kenergy: 6825.3
Tick: 1484, energy: 5566.07, penergy: -1258.66, kenergy: 6824.73
Tick: 1485, energy: 5566.11, penergy: -1257.96, kenergy: 6824.07
Tick: 1486, energy: 5566.16, penergy: -1257.17, kenergy: 6823.33
Tick: 1487, energy: 5566.2, penergy: -1256.3, kenergy: 6822.5
Tick: 1488, energy: 5566.24, penergy: -1255.34, kenergy: 6821.58
Tick: 1489, energy: 5566.29, penergy: -1254.29, kenergy: 6820.58
Tick: 1490, energy: 5566.33, penergy: -1253.16, kenergy: 6819.49
Tick: 1491, energy: 5566.37, penergy: -1251.95, kenergy: 6818.32
Tick: 1492, energy: 5566.41, penergy: -1250.65, kenergy: 6817.06
Tick: 1493, energy: 5566.45, penergy: -1249.28, kenergy: 6815.73
Tick: 1494, energy: 5566.48, penergy: -1247.84, kenergy: 6814.32
Tick: 1495, energy: 5566.52, penergy: -1246.33, kenergy: 6812.85
Tick: 1496, energy: 5566.54, penergy: -1244.77, kenergy: 6811.31
Tick: 1497, energy: 5566.57, penergy: -1243.15, kenergy: 6809.72
Tick: 1498, energy: 5566.59, penergy: -1241.5, kenergy: 6808.08
Tick: 1499, energy: 5566.6, penergy: -1239.81, kenergy: 6806.41
Tick: 1500, energy: 5566.6, penergy: -1238.12, kenergy: 6804.72
Tick: 1501, energy: 5566.6, penergy: -1236.42, kenergy: 6803.02
Tick: 1502, energy: 5566.59, penergy: -1234.74, kenergy: 6801.33
Tick: 1503, energy: 5566.57, penergy: -1233.1, kenergy: 6799.67
Tick: 1504, energy: 5566.54, penergy: -1231.51, kenergy: 6798.05
Tick: 1505, energy: 5566.51, penergy: -1229.99, kenergy: 6796.49
Tick: 1506, energy: 5566.46, penergy: -1228.55, kenergy: 6795.01
Tick: 1507, energy: 5566.4, penergy: -1227.23, kenergy: 6793.63
Tick: 1508, energy: 5566.34, penergy: -1226.02, kenergy: 6792.37
Tick: 1509, energy: 5566.27, penergy: -1224.96, kenergy: 6791.23
Tick: 1510, energy: 5566.2, penergy: -1224.04, kenergy: 6790.24
Tick: 1511, energy: 5566.11, penergy: -1223.28, kenergy: 6789.4
Tick: 1512, energy: 5566.03, penergy: -1222.69, kenergy: 6788.72
Tick: 1513, energy: 5565.95, penergy: -1222.27, kenergy: 6788.21
Tick: 1514, energy: 5565.86, penergy: -1222.02, kenergy: 6787.88
Tick: 1515, energy: 5565.78, penergy: -1221.94, kenergy: 6787.71
Tick: 1516, energy: 5565.69, penergy: -1222.02, kenergy: 6787.71
Tick: 1517, energy: 5565.62, penergy: -1222.26, kenergy: 6787.88
Tick: 1518, energy: 5565.55, penergy: -1222.64, kenergy: 6788.19
Tick: 1519, energy: 5565.48, penergy: -1223.16, kenergy: 6788.64
Tick: 1520, energy: 5565.42, penergy: -1223.8, kenergy: 6789.22
Tick: 1521, energy: 5565.37, penergy: -1224.55, kenergy: 6789.92
Tick: 1522, energy: 5565.33, penergy: -1225.38, kenergy: 6790.71
Tick: 1523, energy: 5565.29, penergy: -1226.29, kenergy: 6791.58
Tick: 1524, energy: 5565.27, penergy: -1227.25, kenergy: 6792.52
Tick: 1525, energy: 5565.25, penergy: -1228.25, kenergy: 6793.5
Tick: 1526, energy: 5565.24, penergy: -1229.28, kenergy: 6794.52
Tick: 1527, energy: 5565.23, penergy: -1230.33, kenergy: 6795.56
Tick: 1528, energy: 5565.23, penergy: -1231.37, kenergy: 6796.6
Tick: 1529, energy: 5565.24, penergy: -1232.4, kenergy: 6797.64
Tick: 1530, energy: 5565.25, penergy: -1233.4, kenergy: 6798.66
Tick: 1531, energy: 5565.27, penergy: -1234.38, kenergy: 6799.65
Tick: 1532, energy: 5565.29, penergy: -1235.31, kenergy: 6800.61
Tick: 1533, energy: 5565.32, penergy: -1236.2, kenergy: 6801.51
Tick: 1534, energy: 5565.35, penergy: -1237.03, kenergy: 6802.37
Tick: 1535, energy: 5565.38, penergy: -1237.79, kenergy: 6803.17
Tick: 1536, energy: 5565.41, penergy: -1238.5, kenergy: 6803.91
Tick: 1537, energy: 5565.44, penergy: -1239.13, kenergy: 6804.58
Tick: 1538, energy: 5565.48, penergy: -1239.7, kenergy: 6805.18
Tick: 1539, energy: 5565.52, penergy: -1240.19, kenergy: 6805.7
Tick: 1540, energy: 5565.55, penergy: -1240.6, kenergy: 6806.16
Tick: 1541, energy: 5565.59, penergy: -1240.94, kenergy: 6806.53
Tick: 1542, energy: 5565.63, penergy: -1241.21, kenergy: 6806.84
Tick: 1543, energy: 5565.66, penergy: -1241.4, kenergy: 6807.07
Tick: 1544, energy: 5565.7, penergy: -1241.53, kenergy: 6807.23
Tick: 1545, energy: 5565.73, penergy: -1241.59, kenergy: 6807.32
Tick: 1546, energy: 5565.76, penergy: -1241.59, kenergy: 6807.35
Tick: 1547, energy: 5565.79, penergy: -1241.53, kenergy: 6807.32
Tick: 1548, energy: 5565.81, penergy: -1241.42, kenergy: 6807.24
Tick: 1549, energy: 5565.83, penergy: -1241.27, kenergy: 6807.1
Tick: 1550, energy: 5565.85, penergy: -1241.08, kenergy: 6806.93
Tick: 1551, energy: 5565.87, penergy: -1240.86, kenergy: 6806.72
Tick: 1552, energy: 5565.88, penergy: -1240.6, kenergy: 6806.48
Tick: 1553, energy: 5565.89, penergy: -1240.33, kenergy: 6806.22
Tick: 1554, energy: 5565.9, penergy: -1240.04, kenergy: 6805.94
Tick: 1555, energy: 5565.9, penergy: -1239.74, kenergy: 6805.65
Tick: 1556, energy: 5565.91, penergy: -1239.43, kenergy: 6805.34
Tick: 1557, energy: 5565.91, penergy: -1239.12, kenergy: 6805.03
Tick: 1558, energy: 5565.91, penergy: -1238.8, kenergy: 6804.71
Tick: 1559, energy: 5565.91, penergy: -1238.49, kenergy: 6804.4
Tick: 1560, energy: 5565.91, penergy: -1238.17, kenergy: 6804.08
Tick: 1561, energy: 5565.91, penergy: -1237.86, kenergy: 6803.77
Tick: 1562, energy: 5565.9, penergy: -1237.56, kenergy: 6803.46
Tick: 1563, energy: 5565.9, penergy: -1237.25, kenergy: 6803.16
Tick: 1564, energy: 5565.9, penergy: -1236.96, kenergy: 6802.86
Tick: 1565, energy: 5565.9, penergy: -1236.67, kenergy: 6802.56
Tick: 1566, energy: 5565.89, penergy: -1236.38, kenergy: 6802.28
Tick: 1567, energy: 5565.89, penergy: -1236.11, kenergy: 6802
Tick: 1568, energy: 5565.88, penergy: -1235.84, kenergy: 6801.73
Tick: 1569, energy: 5565.88, penergy: -1235.58, kenergy: 6801.46
Tick: 1570, energy: 5565.88, penergy: -1235.34, kenergy: 6801.21
Tick: 1571, energy: 5565.87, penergy: -1235.1, kenergy: 6800.97
Tick: 1572, energy: 5565.87, penergy: -1234.87, kenergy: 6800.73
Tick: 1573, energy: 5565.86, penergy: -1234.65, kenergy: 6800.51
Tick: 1574, energy: 5565.85, penergy: -1234.44, kenergy: 6800.3
Tick: 1575, energy: 5565.85, penergy: -1234.25, kenergy: 6800.1
Tick: 1576, energy: 5565.84, penergy: -1234.07, kenergy: 6799.91
Tick: 1577, energy: 5565.84, penergy: -1233.9, kenergy: 6799.73
Tick: 1578, energy: 5565.83, penergy: -1233.74, kenergy: 6799.57
Tick: 1579, energy: 5565.82, penergy: -1233.6, kenergy: 6799.42
Tick: 1580, energy: 5565.81, penergy: -1233.47, kenergy: 6799.29
Tick: 1581, energy: 5565.8, penergy: -1233.37, kenergy: 6799.17
Tick: 1582, energy: 5565.79, penergy: -1233.28, kenergy: 6799.07
Tick: 1583, energy: 5565.78, penergy: -1233.21, kenergy: 6798.99
Tick: 1584, energy: 5565.77, penergy: -1233.16, kenergy: 6798.94
Tick: 1585, energy: 5565.76, penergy: -1233.14, kenergy: 6798.9
Tick: 1586, energy: 5565.75, penergy: -1233.15, kenergy: 6798.89
Tick: 1587, energy: 5565.73, penergy: -1233.18, kenergy: 6798.91
Tick: 1588, energy: 5565.72, penergy: -1233.24, kenergy: 6798.96
Tick: 1589, energy: 5565.7, penergy: -1233.33, kenergy: 6799.04
Tick: 1590, energy: 5565.69, penergy: -1233.46, kenergy: 6799.14
Tick: 1591, energy: 5565.67, penergy: -1233.61, kenergy: 6799.28
Tick: 1592, energy: 5565.66, penergy: -1233.8, kenergy: 6799.45
Tick: 1593, energy: 5565.64, penergy: -1234.01, kenergy: 6799.65
Tick: 1594, energy: 5565.63, penergy: -1234.26, kenergy: 6799.88
Tick: 1595, energy: 5565.61, penergy: -1234.53, kenergy: 6800.14
Tick: 1596, energy: 5565.6, penergy: -1234.83, kenergy: 6800.43
Tick: 1597, energy: 5565.59, penergy: -1235.16, kenergy: 6800.75
Tick: 1598, energy: 5565.58, penergy: -1235.51, kenergy: 6801.08
Tick: 1599, energy: 5565.57, penergy: -1235.88, kenergy: 6801.44
Tick: 1600, energy: 5565.56, penergy: -1236.26, kenergy: 6801.82
Tick: 1601, energy: 5565.55, penergy: -1236.66, kenergy: 6802.21
Tick: 1602, energy: 5565.54, penergy: -1237.07, kenergy: 6802.62
Tick: 1603, energy: 5565.54, penergy: -1237.5, kenergy: 6803.04
Tick: 1604, energy: 5565.54, penergy: -1237.93, kenergy: 6803.47
Tick: 1605, energy: 5565.53, penergy: -1238.37, kenergy: 6803.91
Tick: 1606, energy: 5565.53, penergy: -1238.82, kenergy: 6804.35
Tick: 1607, energy: 5565.53, penergy: -1239.27, kenergy: 6804.79
Tick: 1608, energy: 5565.53, penergy: -1239.71, kenergy: 6805.24
Tick: 1609, energy: 5565.53, penergy: -1240.16, kenergy: 6805.69
Tick: 1610, energy: 5565.53, penergy: -1240.6, kenergy: 6806.13
Tick: 1611, energy: 5565.54, penergy: -1241.04, kenergy: 6806.57
Tick: 1612, energy: 5565.54, penergy: -1241.46, kenergy: 6807
Tick: 1613, energy: 5565.55, penergy: -1241.87, kenergy: 6807.42
Tick: 1614, energy: 5565.56, penergy: -1242.27, kenergy: 6807.82
Tick: 1615, energy: 5565.57, penergy: -1242.64, kenergy: 6808.21
Tick: 1616, energy: 5565.58, penergy: -1243, kenergy: 6808.58
Tick: 1617, energy: 5565.59, penergy: -1243.33, kenergy: 6808.92
Tick: 1618, energy: 5565.6, penergy: -1243.64, kenergy: 6809.24
Tick: 1619, energy: 5565.61, penergy: -1243.92, kenergy: 6809.54
Tick: 1620, energy: 5565.63, penergy: -1244.18, kenergy: 6809.81
Tick: 1621, energy: 5565.64, penergy: -1244.41, kenergy: 6810.05
Tick: 1622, energy: 5565.65, penergy: -1244.62, kenergy: 6810.27
Tick: 1623, energy: 5565.66, penergy: -1244.81, kenergy: 6810.47
Tick: 1624, energy: 5565.67, penergy: -1244.98, kenergy: 6810.65
Tick: 1625, energy: 5565.68, penergy: -1245.13, kenergy: 6810.81
Tick: 1626, energy: 5565.68, penergy: -1245.28, kenergy: 6810.96
Tick: 1627, energy: 5565.68, penergy: -1245.42, kenergy: 6811.1
Tick: 1628, energy: 5565.68, penergy: -1245.56, kenergy: 6811.24
Tick: 1629, energy: 5565.68, penergy: -1245.71, kenergy: 6811.39
Tick: 1630, energy: 5565.67, penergy: -1245.87, kenergy: 6811.54
Tick: 1631, energy: 5565.66, penergy: -1246.05, kenergy: 6811.71
Tick: 1632, energy: 5565.65, penergy: -1246.25, kenergy: 6811.9
Tick: 1633, energy: 5565.63, penergy: -1246.49, kenergy: 6812.12
Tick: 1634, energy: 5565.61, penergy: -1246.75, kenergy: 6812.37
Tick: 1635, energy: 5565.59, penergy: -1247.06, kenergy: 6812.65
Tick: 1636, energy: 5565.57, penergy: -1247.41, kenergy: 6812.98
Tick: 1637, energy: 5565.55, penergy: -1247.81, kenergy: 6813.36
Tick: 1638, energy: 5565.52, penergy: -1248.27, kenergy: 6813.78
Tick: 1639, energy: 5565.49, penergy: -1248.77, kenergy: 6814.27
Tick: 1640, energy: 5565.46, penergy: -1249.34, kenergy: 6814.8
Tick: 1641, energy: 5565.43, penergy: -1249.97, kenergy: 6815.4
Tick: 1642, energy: 5565.4, penergy: -1250.66, kenergy: 6816.06
Tick: 1643, energy: 5565.37, penergy: -1251.4, kenergy: 6816.77
Tick: 1644, energy: 5565.34, penergy: -1252.2, kenergy: 6817.55
Tick: 1645, energy: 5565.32, penergy: -1253.06, kenergy: 6818.38
Tick: 1646, energy: 5565.3, penergy: -1253.96, kenergy: 6819.25
Tick: 1647, energy: 5565.28, penergy: -1254.89, kenergy: 6820.17
Tick: 1648, energy: 5565.27, penergy: -1255.86, kenergy: 6821.13
Tick: 1649, energy: 5565.26, penergy: -1256.85, kenergy: 6822.11
Tick: 1650, energy: 5565.25, penergy: -1257.84, kenergy: 6823.1
Tick: 1651, energy: 5565.26, penergy: -1258.83, kenergy: 6824.09
Tick: 1652, energy: 5565.27, penergy: -1259.8, kenergy: 6825.07
Tick: 1653, energy: 5565.29, penergy: -1260.74, kenergy: 6826.03
Tick: 1654, energy: 5565.31, penergy: -1261.64, kenergy: 6826.95
Tick: 1655, energy: 5565.34, penergy: -1262.48, kenergy: 6827.82
Tick: 1656, energy: 5565.38, penergy: -1263.25, kenergy: 6828.62
Tick: 1657, energy: 5565.42, penergy: -1263.93, kenergy: 6829.35
Tick: 1658, energy: 5565.46, penergy: -1264.53, kenergy: 6830
Tick: 1659, energy: 5565.52, penergy: -1265.03, kenergy: 6830.55
Tick: 1660, energy: 5565.57, penergy: -1265.42, kenergy: 6830.99
Tick: 1661, energy: 5565.63, penergy: -1265.69, kenergy: 6831.32
Tick: 1662, energy: 5565.69, penergy: -1265.85, kenergy: 6831.54
Tick: 1663, energy: 5565.75, penergy: -1265.88, kenergy: 6831.63
Tick: 1664, energy: 5565.81, penergy: -1265.79, kenergy: 6831.6
Tick: 1665, energy: 5565.88, penergy: -1265.57, kenergy: 6831.45
Tick: 1666, energy: 5565.94, penergy: -1265.23, kenergy: 6831.17
Tick: 1667, energy: 5566, penergy: -1264.76, kenergy: 6830.76
Tick: 1668, energy: 5566.06, penergy: -1264.18, kenergy: 6830.24
Tick: 1669, energy: 5566.11, penergy: -1263.48, kenergy: 6829.6
Tick: 1670, energy: 5566.17, penergy: -1262.68, kenergy: 6828.84
Tick: 1671, energy: 5566.22, penergy: -1261.77, kenergy: 6827.99
Tick: 1672, energy: 5566.26, penergy: -1260.77, kenergy: 6827.04
Tick: 1673, energy: 5566.3, penergy: -1259.69, kenergy: 6825.99
Tick: 1674, energy: 5566.34, penergy: -1258.54, kenergy: 6824.88
Tick: 1675, energy: 5566.37, penergy: -1257.32, kenergy: 6823.69
Tick: 1676, energy: 5566.39, penergy: -1256.05, kenergy: 6822.44
Tick: 1677, energy: 5566.41, penergy: -1254.74, kenergy: 6821.15
Tick: 1678, energy: 5566.42, penergy: -1253.4, kenergy: 6819.83
Tick: 1679, energy: 5566.43, penergy: -1252.05, kenergy: 6818.48
Tick: 1680, energy: 5566.43, penergy: -1250.68, kenergy: 6817.12
Tick: 1681, energy: 5566.43, penergy: -1249.33, kenergy: 6815.76
Tick: 1682, energy: 5566.41, penergy: -1248, kenergy: 6814.41
Tick: 1683, energy: 5566.4, penergy: -1246.7, kenergy: 6813.1
Tick: 1684, energy: 5566.37, penergy: -1245.46, kenergy: 6811.82
Tick: 1685, energy: 5566.34, penergy: -1244.27, kenergy: 6810.61
Tick: 1686, energy: 5566.3, penergy: -1243.16, kenergy: 6809.46
Tick: 1687, energy: 5566.25, penergy: -1242.15, kenergy: 6808.4
Tick: 1688, energy: 5566.2, penergy: -1241.24, kenergy: 6807.43
Tick: 1689, energy: 5566.13, penergy: -1240.44, kenergy: 6806.58
Tick: 1690, energy: 5566.07, penergy: -1239.78, kenergy: 6805.85
Tick: 1691, energy: 5566, penergy: -1239.25, kenergy: 6805.25
Tick: 1692, energy: 5565.92, penergy: -1238.88, kenergy: 6804.8
Tick: 1693, energy: 5565.84, penergy: -1238.67, kenergy: 6804.51
Tick: 1694, energy: 5565.76, penergy: -1238.61, kenergy: 6804.37
Tick: 1695, energy: 5565.68, penergy: -1238.73, kenergy: 6804.4
Tick: 1696, energy: 5565.59, penergy: -1239.01, kenergy: 6804.6
Tick: 1697, energy: 5565.51, penergy: -1239.46, kenergy: 6804.97
Tick: 1698, energy: 5565.43, penergy: -1240.07, kenergy: 6805.5
Tick: 1699, energy: 5565.35, penergy: -1240.83, kenergy: 6806.18
Tick: 1700, energy: 5565.28, penergy: -1241.73, kenergy: 6807.02
Tick: 1701, energy: 5565.22, penergy: -1242.78, kenergy: 6807.99
Tick: 1702, energy: 5565.16, penergy: -1243.94, kenergy: 6809.1
Tick: 1703, energy: 5565.11, penergy: -1245.21, kenergy: 6810.32
Tick: 1704, energy: 5565.06, penergy: -1246.57, kenergy: 6811.63
Tick: 1705, energy: 5565.03, penergy: -1248.01, kenergy: 6813.03
Tick: 1706, energy: 5565, penergy: -1249.5, kenergy: 6814.5
Tick: 1707, energy: 5564.98, penergy: -1251.04, kenergy: 6816.02
Tick: 1708, energy: 5564.97, penergy: -1252.59, kenergy: 6817.57
Tick: 1709, energy: 5564.97, penergy: -1254.15, kenergy: 6819.13
Tick: 1710, energy: 5564.98, penergy: -1255.7, kenergy: 6820.68
Tick: 1711, energy: 5565, penergy: -1257.22, kenergy: 6822.22
Tick: 1712, energy: 5565.03, penergy: -1258.69, kenergy: 6823.71
Tick: 1713, energy: 5565.06, penergy: -1260.09, kenergy: 6825.15
Tick: 1714, energy: 5565.1, penergy: -1261.42, kenergy: 6826.52
Tick: 1715, energy: 5565.15, penergy: -1262.64, kenergy: 6827.8
Tick: 1716, energy: 5565.21, penergy: -1263.77, kenergy: 6828.97
Tick: 1717, energy: 5565.27, penergy: -1264.76, kenergy: 6830.03
Tick: 1718, energy: 5565.34, penergy: -1265.63, kenergy: 6830.97
Tick: 1719, energy: 5565.41, penergy: -1266.35, kenergy: 6831.76
Tick: 1720, energy: 5565.49, penergy: -1266.91, kenergy: 6832.4
Tick: 1721, energy: 5565.57, penergy: -1267.31, kenergy: 6832.88
Tick: 1722, energy: 5565.66, penergy: -1267.54, kenergy: 6833.2
Tick: 1723, energy: 5565.75, penergy: -1267.59, kenergy: 6833.34
Tick: 1724, energy: 5565.84, penergy: -1267.47, kenergy: 6833.31
Tick: 1725, energy: 5565.92, penergy: -1267.17, kenergy: 6833.1
Tick: 1726, energy: 5566.01, penergy: -1266.7, kenergy: 6832.71
Tick: 1727, energy: 5566.1, penergy: -1266.06, kenergy: 6832.15
Tick: 1728, energy: 5566.18, penergy: -1265.25, kenergy: 6831.43
Tick: 1729, energy: 5566.25, penergy: -1264.3, kenergy: 6830.55
Tick: 1730, energy: 5566.32, penergy: -1263.2, kenergy: 6829.52
Tick: 1731, energy: 5566.38, penergy: -1261.97, kenergy: 6828.35
Tick: 1732, energy: 5566.44, penergy: -1260.63, kenergy: 6827.07
Tick: 1733, energy: 5566.48, penergy: -1259.2, kenergy: 6825.68
Tick: 1734, energy: 5566.52, penergy: -1257.68, kenergy: 6824.2
Tick: 1735, energy: 5566.55, penergy: -1256.11, kenergy: 6822.66
Tick: 1736, energy: 5566.57, penergy: -1254.5, kenergy: 6821.07
Tick: 1737, energy: 5566.58, penergy: -1252.86, kenergy: 6819.44
Tick: 1738, energy: 5566.58, penergy: -1251.22, kenergy: 6817.8
Tick: 1739, energy: 5566.57, penergy: -1249.59, kenergy: 6816.16
Tick: 1740, energy: 5566.56, penergy: -1247.97, kenergy: 6814.53
Tick: 1741, energy: 5566.54, penergy: -1246.39, kenergy: 6812.93
Tick: 1742, energy: 5566.52, penergy: -1244.86, kenergy: 6811.38
Tick: 1743, energy: 5566.49, penergy: -1243.38, kenergy: 6809.87
Tick: 1744, energy: 5566.46, penergy: -1241.96, kenergy: 6808.42
Tick: 1745, energy: 5566.42, penergy: -1240.61, kenergy: 6807.04
Tick: 1746, energy: 5566.39, penergy: -1239.33, kenergy: 6805.72
Tick: 1747, energy: 5566.35, penergy: -1238.12, kenergy: 6804.48
Tick: 1748, energy: 5566.31, penergy: -1237, kenergy: 6803.31
Tick: 1749, energy: 5566.27, penergy: -1235.96, kenergy: 6802.22
Tick: 1750, energy: 5566.22, penergy: -1235, kenergy: 6801.22
Tick: 1751, energy: 5566.18, penergy: -1234.14, kenergy: 6800.32
Tick: 1752, energy: 5566.13, penergy: -1233.38, kenergy: 6799.5
Tick: 1753, energy: 5566.07, penergy: -1232.72, kenergy: 6798.79
Tick: 1754, energy: 5566.02, penergy: -1232.17, kenergy: 6798.19
Tick: 1755, energy: 5565.96, penergy: -1231.74, kenergy: 6797.69
Tick: 1756, energy: 5565.9, penergy: -1231.43, kenergy: 6797.32
Tick: 1757, energy: 5565.83, penergy: -1231.25, kenergy: 6797.08
Tick: 1758, energy: 5565.77, penergy: -1231.2, kenergy: 6796.96
Tick: 1759, energy: 5565.7, penergy: -1231.29, kenergy: 6796.98
Tick: 1760, energy: 5565.63, penergy: -1231.51, kenergy: 6797.14
Tick: 1761, energy: 5565.57, penergy: -1231.85, kenergy: 6797.42
Tick: 1762, energy: 5565.51, penergy: -1232.33, kenergy: 6797.83
Tick: 1763, energy: 5565.45, penergy: -1232.92, kenergy: 6798.37
Tick: 1764, energy: 5565.4, penergy: -1233.61, kenergy: 6799.01
Tick: 1765, energy: 5565.36, penergy: -1234.39, kenergy: 6799.75
Tick: 1766, energy: 5565.32, penergy: -1235.25, kenergy: 6800.57
Tick: 1767, energy: 5565.29, penergy: -1236.17, kenergy: 6801.47
Tick: 1768, energy: 5565.27, penergy: -1237.14, kenergy: 6802.41
Tick: 1769, energy: 5565.26, penergy: -1238.13, kenergy: 6803.39
Tick: 1770, energy: 5565.26, penergy: -1239.13, kenergy: 6804.38
Tick: 1771, energy: 5565.26, penergy: -1240.13, kenergy: 6805.39
Tick: 1772, energy: 5565.26, penergy: -1241.12, kenergy: 6806.38
Tick: 1773, energy: 5565.28, penergy: -1242.09, kenergy: 6807.36
Tick: 1774, energy: 5565.29, penergy: -1243.03, kenergy: 6808.32
Tick: 1775, energy: 5565.31, penergy: -1243.94, kenergy: 6809.24
Tick: 1776, energy: 5565.32, penergy: -1244.81, kenergy: 6810.13
Tick: 1777, energy: 5565.34, penergy: -1245.64, kenergy: 6810.99
Tick: 1778, energy: 5565.36, penergy: -1246.44, kenergy: 6811.8
Tick: 1779, energy: 5565.38, penergy: -1247.21, kenergy: 6812.58
Tick: 1780, energy: 5565.39, penergy: -1247.94, kenergy: 6813.33
Tick: 1781, energy: 5565.41, penergy: -1248.64, kenergy: 6814.05
Tick: 1782, energy: 5565.42, penergy: -1249.32, kenergy: 6814.74
Tick: 1783, energy: 5565.43, penergy: -1249.98, kenergy: 6815.41
Tick: 1784, energy: 5565.44, penergy: -1250.62, kenergy: 6816.05
Tick: 1785, energy: 5565.44, penergy: -1251.24, kenergy: 6816.69
Tick: 1786, energy: 5565.45, penergy: -1251.85, kenergy: 6817.3
Tick: 1787, energy: 5565.46, penergy: -1252.45, kenergy: 6817.9
Tick: 1788, energy: 5565.46, penergy: -1253.03, kenergy: 6818.49
Tick: 1789, energy: 5565.47, penergy: -1253.6, kenergy: 6819.07
Tick: 1790, energy: 5565.48, penergy: -1254.16, kenergy: 6819.64
Tick: 1791, energy: 5565.48, penergy: -1254.71, kenergy: 6820.19
Tick: 1792, energy: 5565.49, penergy: -1255.23, kenergy: 6820.73
Tick: 1793, energy: 5565.5, penergy: -1255.74, kenergy: 6821.24
Tick: 1794, energy: 5565.51, penergy: -1256.24, kenergy: 6821.75
Tick: 1795, energy: 5565.52, penergy: -1256.71, kenergy: 6822.23
Tick: 1796, energy: 5565.53, penergy: -1257.15, kenergy: 6822.68
Tick: 1797, energy: 5565.54, penergy: -1257.58, kenergy: 6823.12
Tick: 1798, energy: 5565.56, penergy: -1257.98, kenergy: 6823.53
Tick: 1799, energy: 5565.57, penergy: -1258.35, kenergy: 6823.92
Tick: 1800, energy: 5565.58, penergy: -1258.71, kenergy: 6824.28
Tick: 1801, energy: 5565.59, penergy: -1259.04, kenergy: 6824.63
Tick: 1802, energy: 5565.6, penergy: -1259.35, kenergy: 6824.95
Tick: 1803, energy: 5565.61, penergy: -1259.64, kenergy: 6825.25
Tick: 1804, energy: 5565.62, penergy: -1259.92, kenergy: 6825.53
Tick: 1805, energy: 5565.62, penergy: -1260.18, kenergy: 6825.8
Tick: 1806, energy: 5565.63, penergy: -1260.43, kenergy: 6826.06
Tick: 1807, energy: 5565.63, penergy: -1260.67, kenergy: 6826.31
Tick: 1808, energy: 5565.64, penergy: -1260.91, kenergy: 6826.54
Tick: 1809, energy: 5565.64, penergy: -1261.13, kenergy: 6826.77
Tick: 1810, energy: 5565.65, penergy: -1261.35, kenergy: 6826.99
Tick: 1811, energy: 5565.65, penergy: -1261.55, kenergy: 6827.2
Tick: 1812, energy: 5565.66, penergy: -1261.75, kenergy: 6827.4
Tick: 1813, energy: 5565.66, penergy: -1261.93, kenergy: 6827.6
Tick: 1814, energy: 5565.67, penergy: -1262.1, kenergy: 6827.77
Tick: 1815, energy: 5565.68, penergy: -1262.25, kenergy: 6827.93
Tick: 1816, energy: 5565.69, penergy: -1262.37, kenergy: 6828.06
Tick: 1817, energy: 5565.71, penergy: -1262.46, kenergy: 6828.17
Tick: 1818, energy: 5565.73, penergy: -1262.53, kenergy: 6828.25
