Tick: 0, energy: 4073.99, penergy: -397.708, kenergy: 4471.7
Tick: 2862, energy: 4075.71, penergy: -1346.93, kenergy: 5422.64
Tick: 2863, energy: 4075.65, penergy: -1345.41, kenergy: 5421.05
Tick: 2864, energy: 4075.58, penergy: -1344, kenergy: 5419.58
Tick: 2865, energy: 4075.52, penergy: -1342.73, kenergy: 5418.24
Tick: 2866, energy: 4075.45, penergy: -1341.59, kenergy: 5417.04
Tick: 2867, energy: 4075.38, penergy: -1340.58, kenergy: 5415.97
Tick: 2868, energy: 4075.31, penergy: -1339.72, kenergy: 5415.03
Tick: 2869, energy: 4075.25, penergy: -1338.98, kenergy: 5414.23
Tick: 2870, energy: 4075.18, penergy: -1338.38, kenergy: 5413.57
Tick: 2871, energy: 4075.12, penergy: -1337.9, kenergy: 5413.03
Tick: 2872, energy: 4075.06, penergy: -1337.54, kenergy: 5412.61
Tick: 2873, energy: 4075.01, penergy: -1337.29, kenergy: 5412.3
Tick: 2874, energy: 4074.96, penergy: -1337.14, kenergy: 5412.1
Tick: 2875, energy: 4074.92, penergy: -1337.08, kenergy: 5412
Tick: 2876, energy: 4074.88, penergy: -1337.11, kenergy: 5411.98
Tick: 2877, energy: 4074.84, penergy: -1337.2, kenergy: 5412.04
Tick: 2878, energy: 4074.81, penergy: -1337.36, kenergy: 5412.17
Tick: 2879, energy: 4074.78, penergy: -1337.57, kenergy: 5412.36
Tick: 2880, energy: 4074.76, penergy: -1337.83, kenergy: 5412.6
Tick: 2881, energy: 4074.75, penergy: -1338.13, kenergy: 5412.88
Tick: 2882, energy: 4074.73, penergy: -1338.46, kenergy: 5413.19
Tick: 2883, energy: 4074.72, penergy: -1338.81, kenergy: 5413.53
Tick: 2884, energy: 4074.71, penergy: -1339.17, kenergy: 5413.89
Tick: 2885, energy: 4074.71, penergy: -1339.55, kenergy: 5414.26
Tick: 2886, energy: 4074.71, penergy: -1339.93, kenergy: 5414.63
Tick: 2887, energy: 4074.71, penergy: -1340.31, kenergy: 5415.01
Tick: 2888, energy: 4074.71, penergy: -1340.68, kenergy: 5415.39
Tick: 2889, energy: 4074.71, penergy: -1341.05, kenergy: 5415.77
Tick: 2890, energy: 4074.72, penergy: -1341.42, kenergy: 5416.13
Tick: 2891, energy: 4074.72, penergy: -1341.76, kenergy: 5416.49
Tick: 2892, energy: 4074.73, penergy: -1342.1, kenergy: 5416.83
Tick: 2893, energy: 4074.74, penergy: -1342.42, kenergy: 5417.16
Tick: 2894, energy: 4074.74, penergy: -1342.73, kenergy: 5417.47
Tick: 2895, energy: 4074.75, penergy: -1343.01, kenergy: 5417.77
Tick: 2896, energy: 4074.76, penergy: -1343.29, kenergy: 5418.05
Tick: 2897, energy: 4074.77, penergy: -1343.54, kenergy: 5418.31
Tick: 2898, energy: 4074.78, penergy: -1343.78, kenergy: 5418.56
Tick: 2899, energy: 4074.79, penergy: -1343.99, kenergy: 5418.78
Tick: 2900, energy: 4074.8, penergy: -1344.19, kenergy: 5418.99
Tick: 2901, energy: 4074.81, penergy: -1344.37, kenergy: 5419.18
Tick: 2902, energy: 4074.82, penergy: -1344.52, kenergy: 5419.34
Tick: 2903, energy: 4074.83, penergy: -1344.65, kenergy: 5419.48
Tick: 2904, energy: 4074.84, penergy: -1344.76, kenergy: 5419.6
Tick: 2905, energy: 4074.86, penergy: -1344.84, kenergy: 5419.7
Tick: 2906, energy: 4074.87, penergy: -1344.9, kenergy: 5419.77
Tick: 2907, energy: 4074.88, penergy: -1344.93, kenergy: 5419.81
Tick: 2908, energy: 4074.9, penergy: -1344.93, kenergy: 5419.82
Tick: 2909, energy: 4074.91, penergy: -1344.9, kenergy: 5419.81
Tick: 2910, energy: 4074.92, penergy: -1344.84, kenergy: 5419.77
Tick: 2911, energy: 4074.94, penergy: -1344.76, kenergy: 5419.7
Tick: 2912, energy: 4074.95, penergy: -1344.65, kenergy: 5419.6
Tick: 2913, energy: 4074.96, penergy: -1344.52, kenergy: 5419.48
Tick: 2914, energy: 4074.97, penergy: -1344.36, kenergy: 5419.34
Tick: 2915, energy: 4074.98, penergy: -1344.19, kenergy: 5419.17
Tick: 2916, energy: 4074.99, penergy: -1344, kenergy: 5418.99
Tick: 2917, energy: 4074.99, penergy: -1343.8, kenergy: 5418.8
Tick: 2918, energy: 4075, penergy: -1343.59, kenergy: 5418.59
Tick: 2919, energy: 4075, penergy: -1343.38, kenergy: 5418.38
Tick: 2920, energy: 4075, penergy: -1343.17, kenergy: 5418.17
Tick: 2921, energy: 4074.99, penergy: -1342.96, kenergy: 5417.96
Tick: 2922, energy: 4074.99, penergy: -1342.76, kenergy: 5417.75
Tick: 2923, energy: 4074.98, penergy: -1342.58, kenergy: 5417.56
Tick: 2924, energy: 4074.97, penergy: -1342.41, kenergy: 5417.39
Tick: 2925, energy: 4074.96, penergy: -1342.27, kenergy: 5417.23
Tick: 2926, energy: 4074.95, penergy: -1342.15, kenergy: 5417.1
Tick: 2927, energy: 4074.93, penergy: -1342.06, kenergy: 5416.99
Tick: 2928, energy: 4074.92, penergy: -1341.99, kenergy: 5416.91
Tick: 2929, energy: 4074.9, penergy: -1341.96, kenergy: 5416.87
Tick: 2930, energy: 4074.89, penergy: -1341.97, kenergy: 5416.85
Tick: 2931, energy: 4074.87, penergy: -1342.01, kenergy: 5416.88
Tick: 2932, energy: 4074.85, penergy: -1342.09, kenergy: 5416.93
Tick: 2933, energy: 4074.83, penergy: -1342.2, kenergy: 5417.03
Tick: 2934, energy: 4074.81, penergy: -1342.35, kenergy: 5417.16
Tick: 2935, energy: 4074.79, penergy: -1342.53, kenergy: 5417.33
Tick: 2936, energy: 4074.78, penergy: -1342.75, kenergy: 5417.53
Tick: 2937, energy: 4074.76, penergy: -1343.01, kenergy: 5417.77
Tick: 2938, energy: 4074.74, penergy: -1343.29, kenergy: 5418.04
Tick: 2939, energy: 4074.73, penergy: -1343.61, kenergy: 5418.34
Tick: 2940, energy: 4074.72, penergy: -1343.95, kenergy: 5418.67
Tick: 2941, energy: 4074.7, penergy: -1344.32, kenergy: 5419.02
Tick: 2942, energy: 4074.69, penergy: -1344.71, kenergy: 5419.41
Tick: 2943, energy: 4074.68, penergy: -1345.13, kenergy: 5419.81
Tick: 2944, energy: 4074.67, penergy: -1345.56, kenergy: 5420.23
Tick: 2945, energy: 4074.67, penergy: -1346, kenergy: 5420.67
Tick: 2946, energy: 4074.66, penergy: -1346.46, kenergy: 5421.12
Tick: 2947, energy: 4074.66, penergy: -1346.92, kenergy: 5421.58
Tick: 2948, energy: 4074.66, penergy: -1347.4, kenergy: 5422.05
Tick: 2949, energy: 4074.65, penergy: -1347.87, kenergy: 5422.52
Tick: 2950, energy: 4074.66, penergy: -1348.34, kenergy: 5423
Tick: 2951, energy: 4074.66, penergy: -1348.81, kenergy: 5423.47
Tick: 2952, energy: 4074.66, penergy: -1349.28, kenergy: 5423.94
Tick: 2953, energy: 4074.66, penergy: -1349.74, kenergy: 5424.4
Tick: 2954, energy: 4074.67, penergy: -1350.18, kenergy: 5424.85
Tick: 2955, energy: 4074.68, penergy: -1350.62, kenergy: 5425.29
Tick: 2956, energy: 4074.68, penergy: -1351.04, kenergy: 5425.72
Tick: 2957, energy: 4074.69, penergy: -1351.45, kenergy: 5426.14
Tick: 2958, energy: 4074.7, penergy: -1351.84, kenergy: 5426.54
Tick: 2959, energy: 4074.71, penergy: -1352.22, kenergy: 5426.92
Tick: 2960, energy: 4074.71, penergy: -1352.58, kenergy: 5427.29
Tick: 2961, energy: 4074.72, penergy: -1352.92, kenergy: 5427.65
Tick: 2962, energy: 4074.73, penergy: -1353.26, kenergy: 5427.98
Tick: 2963, energy: 4074.73, penergy: -1353.58, kenergy: 5428.31
Tick: 2964, energy: 4074.74, penergy: -1353.89, kenergy: 5428.63
Tick: 2965, energy: 4074.74, penergy: -1354.19, kenergy: 5428.93
Tick: 2966, energy: 4074.74, penergy: -1354.49, kenergy: 5429.23
Tick: 2967, energy: 4074.74, penergy: -1354.79, kenergy: 5429.53
Tick: 2968, energy: 4074.74, penergy: -1355.08, kenergy: 5429.83
Tick: 2969, energy: 4074.74, penergy: -1355.39, kenergy: 5430.13
Tick: 2970, energy: 4074.74, penergy: -1355.69, kenergy: 5430.43
Tick: 2971, energy: 4074.73, penergy: -1356.01, kenergy: 5430.74
Tick: 2972, energy: 4074.73, penergy: -1356.33, kenergy: 5431.06
Tick: 2973, energy: 4074.72, penergy: -1356.67, kenergy: 5431.39
Tick: 2974, energy: 4074.72, penergy: -1357.02, kenergy: 5431.74
Tick: 2975, energy: 4074.71, penergy: -1357.38, kenergy: 5432.09
Tick: 2976, energy: 4074.71, penergy: -1357.75, kenergy: 5432.45
Tick: 2977, energy: 4074.7, penergy: -1358.13, kenergy: 5432.83
Tick: 2978, energy: 4074.7, penergy: -1358.51, kenergy: 5433.21
Tick: 2979, energy: 4074.7, penergy: -1358.89, kenergy: 5433.59
Tick: 2980, energy: 4074.7, penergy: -1359.27, kenergy: 5433.98
Tick: 2981, energy: 4074.71, penergy: -1359.65, kenergy: 5434.35
Tick: 2982, energy: 4074.71, penergy: -1360.01, kenergy: 5434.72
Tick: 2983, energy: 4074.72, penergy: -1360.36, kenergy: 5435.08
Tick: 2984, energy: 4074.73, penergy: -1360.68, kenergy: 5435.41
Tick: 2985, energy: 4074.75, penergy: -1360.97, kenergy: 5435.72
Tick: 2986, energy: 4074.77, penergy: -1361.23, kenergy: 5436
Tick: 2987, energy: 4074.79, penergy: -1361.45, kenergy: 5436.24
Tick: 2988, energy: 4074.81, penergy: -1361.63, kenergy: 5436.44
Tick: 2989, energy: 4074.83, penergy: -1361.76, kenergy: 5436.6
Tick: 2990, energy: 4074.86, penergy: -1361.85, kenergy: 5436.7
Tick: 2991, energy: 4074.88, penergy: -1361.88, kenergy: 5436.76
Tick: 2992, energy: 4074.91, penergy: -1361.87, kenergy: 5436.77
Tick: 2993, energy: 4074.93, penergy: -1361.8, kenergy: 5436.73
Tick: 2994, energy: 4074.96, penergy: -1361.69, kenergy: 5436.64
Tick: 2995, energy: 4074.98, penergy: -1361.53, kenergy: 5436.51
Tick: 2996, energy: 4075, penergy: -1361.33, kenergy: 5436.33
Tick: 2997, energy: 4075.01, penergy: -1361.09, kenergy: 5436.11
Tick: 2998, energy: 4075.03, penergy: -1360.83, kenergy: 5435.86
Tick: 2999, energy: 4075.04, penergy: -1360.55, kenergy: 5435.58
Tick: 3000, energy: 4075.04, penergy: -1360.25, kenergy: 5435.29
Tick: 3001, energy: 4075.04, penergy: -1359.95, kenergy: 5434.99
Tick: 3002, energy: 4075.04, penergy: -1359.65, kenergy: 5434.69
Tick: 3003, energy: 4075.03, penergy: -1359.38, kenergy: 5434.4
Tick: 3004, energy: 4075.01, penergy: -1359.13, kenergy: 5434.14
Tick: 3005, energy: 4074.99, penergy: -1358.91, kenergy: 5433.91
Tick: 3006, energy: 4074.97, penergy: -1358.75, kenergy: 5433.72
Tick: 3007, energy: 4074.94, penergy: -1358.64, kenergy: 5433.58
Tick: 3008, energy: 4074.91, penergy: -1358.6, kenergy: 5433.5
Tick: 3009, energy: 4074.87, penergy: -1358.62, kenergy: 5433.49
Tick: 3010, energy: 4074.83, penergy: -1358.73, kenergy: 5433.56
Tick: 3011, energy: 4074.79, penergy: -1358.91, kenergy: 5433.7
Tick: 3012, energy: 4074.75, penergy: -1359.18, kenergy: 5433.93
Tick: 3013, energy: 4074.71, penergy: -1359.53, kenergy: 5434.24
Tick: 3014, energy: 4074.66, penergy: -1359.97, kenergy: 5434.63
Tick: 3015, energy: 4074.62, penergy: -1360.48, kenergy: 5435.11
Tick: 3016, energy: 4074.59, penergy: -1361.08, kenergy: 5435.66
Tick: 3017, energy: 4074.55, penergy: -1361.74, kenergy: 5436.29
Tick: 3018, energy: 4074.52, penergy: -1362.48, kenergy: 5436.99
Tick: 3019, energy: 4074.49, penergy: -1363.27, kenergy: 5437.76
Tick: 3020, energy: 4074.46, penergy: -1364.12, kenergy: 5438.58
Tick: 3021, energy: 4074.44, penergy: -1365.02, kenergy: 5439.46
Tick: 3022, energy: 4074.42, penergy: -1365.96, kenergy: 5440.38
Tick: 3023, energy: 4074.4, penergy: -1366.93, kenergy: 5441.33
Tick: 3024, energy: 4074.39, penergy: -1367.93, kenergy: 5442.32
Tick: 3025, energy: 4074.38, penergy: -1368.94, kenergy: 5443.32
Tick: 3026, energy: 4074.38, penergy: -1369.97, kenergy: 5444.34
Tick: 3027, energy: 4074.37, penergy: -1371, kenergy: 5445.38
Tick: 3028, energy: 4074.37, penergy: -1372.04, kenergy: 5446.41
Tick: 3029, energy: 4074.38, penergy: -1373.07, kenergy: 5447.44
Tick: 3030, energy: 4074.38, penergy: -1374.09, kenergy: 5448.47
Tick: 3031, energy: 4074.39, penergy: -1375.1, kenergy: 5449.48
Tick: 3032, energy: 4074.4, penergy: -1376.09, kenergy: 5450.48
Tick: 3033, energy: 4074.41, penergy: -1377.06, kenergy: 5451.47
Tick: 3034, energy: 4074.42, penergy: -1378.01, kenergy: 5452.43
Tick: 3035, energy: 4074.43, penergy: -1378.93, kenergy: 5453.36
Tick: 3036, energy: 4074.45, penergy: -1379.82, kenergy: 5454.26
Tick: 3037, energy: 4074.46, penergy: -1380.67, kenergy: 5455.14
Tick: 3038, energy: 4074.48, penergy: -1381.5, kenergy: 5455.98
Tick: 3039, energy: 4074.5, penergy: -1382.28, kenergy: 5456.78
Tick: 3040, energy: 4074.52, penergy: -1383.02, kenergy: 5457.54
Tick: 3041, energy: 4074.54, penergy: -1383.72, kenergy: 5458.26
Tick: 3042, energy: 4074.57, penergy: -1384.37, kenergy: 5458.94
Tick: 3043, energy: 4074.59, penergy: -1384.98, kenergy: 5459.57
Tick: 3044, energy: 4074.62, penergy: -1385.53, kenergy: 5460.15
Tick: 3045, energy: 4074.64, penergy: -1386.04, kenergy: 5460.68
Tick: 3046, energy: 4074.67, penergy: -1386.49, kenergy: 5461.16
Tick: 3047, energy: 4074.69, penergy: -1386.9, kenergy: 5461.59
Tick: 3048, energy: 4074.72, penergy: -1387.25, kenergy: 5461.97
Tick: 3049, energy: 4074.74, penergy: -1387.56, kenergy: 5462.3
Tick: 3050, energy: 4074.77, penergy: -1387.81, kenergy: 5462.58
Tick: 3051, energy: 4074.79, penergy: -1388.02, kenergy: 5462.81
Tick: 3052, energy: 4074.81, penergy: -1388.19, kenergy: 5463
Tick: 3053, energy: 4074.83, penergy: -1388.32, kenergy: 5463.15
Tick: 3054, energy: 4074.84, penergy: -1388.41, kenergy: 5463.26
Tick: 3055, energy: 4074.86, penergy: -1388.48, kenergy: 5463.34
Tick: 3056, energy: 4074.87, penergy: -1388.52, kenergy: 5463.39
Tick: 3057, energy: 4074.88, penergy: -1388.53, kenergy: 5463.41
Tick: 3058, energy: 4074.89, penergy: -1388.53, kenergy: 5463.42
Tick: 3059, energy: 4074.9, penergy: -1388.51, kenergy: 5463.41
Tick: 3060, energy: 4074.9, penergy: -1388.49, kenergy: 5463.39
Tick: 3061, energy: 4074.9, penergy: -1388.45, kenergy: 5463.36
Tick: 3062, energy: 4074.91, penergy: -1388.41, kenergy: 5463.32
Tick: 3063, energy: 4074.91, penergy: -1388.36, kenergy: 5463.27
Tick: 3064, energy: 4074.91, penergy: -1388.31, kenergy: 5463.23
Tick: 3065, energy: 4074.91, penergy: -1388.26, kenergy: 5463.17
Tick: 3066, energy: 4074.92, penergy: -1388.2, kenergy: 5463.12
Tick: 3067, energy: 4074.92, penergy: -1388.13, kenergy: 5463.05
Tick: 3068, energy: 4074.93, penergy: -1388.06, kenergy: 5462.98
Tick: 3069, energy: 4074.93, penergy: -1387.97, kenergy: 5462.9
Tick: 3070, energy: 4074.94, penergy: -1387.86, kenergy: 5462.8
Tick: 3071, energy: 4074.95, penergy: -1387.74, kenergy: 5462.69
Tick: 3072, energy: 4074.96, penergy: -1387.6, kenergy: 5462.56
Tick: 3073, energy: 4074.97, penergy: -1387.43, kenergy: 5462.4
Tick: 3074, energy: 4074.99, penergy: -1387.23, kenergy: 5462.22
Tick: 3075, energy: 4075, penergy: -1387, kenergy: 5462.01
Tick: 3076, energy: 4075.02, penergy: -1386.74, kenergy: 5461.76
Tick: 3077, energy: 4075.04, penergy: -1386.44, kenergy: 5461.48
Tick: 3078, energy: 4075.06, penergy: -1386.09, kenergy: 5461.15
Tick: 3079, energy: 4075.08, penergy: -1385.71, kenergy: 5460.79
Tick: 3080, energy: 4075.11, penergy: -1385.27, kenergy: 5460.38
Tick: 3081, energy: 4075.13, penergy: -1384.79, kenergy: 5459.92
Tick: 3082, energy: 4075.16, penergy: -1384.26, kenergy: 5459.42
Tick: 3083, energy: 4075.18, penergy: -1383.68, kenergy: 5458.86
Tick: 3084, energy: 4075.21, penergy: -1383.04, kenergy: 5458.25
Tick: 3085, energy: 4075.24, penergy: -1382.35, kenergy: 5457.59
Tick: 3086, energy: 4075.27, penergy: -1381.6, kenergy: 5456.87
Tick: 3087, energy: 4075.3, penergy: -1380.79, kenergy: 5456.09
Tick: 3088, energy: 4075.33, penergy: -1379.92, kenergy: 5455.25
Tick: 3089, energy: 4075.36, penergy: -1378.99, kenergy: 5454.35
Tick: 3090, energy: 4075.39, penergy: -1378, kenergy: 5453.39
Tick: 3091, energy: 4075.42, penergy: -1376.95, kenergy: 5452.37
Tick: 3092, energy: 4075.45, penergy: -1375.84, kenergy: 5451.29
Tick: 3093, energy: 4075.48, penergy: -1374.66, kenergy: 5450.15
Tick: 3094, energy: 4075.51, penergy: -1373.43, kenergy: 5448.94
Tick: 3095, energy: 4075.54, penergy: -1372.13, kenergy: 5447.67
Tick: 3096, energy: 4075.57, penergy: -1370.78, kenergy: 5446.35
Tick: 3097, energy: 4075.6, penergy: -1369.37, kenergy: 5444.97
Tick: 3098, energy: 4075.62, penergy: -1367.91, kenergy: 5443.53
Tick: 3099, energy: 4075.65, penergy: -1366.4, kenergy: 5442.05
Tick: 3100, energy: 4075.66, penergy: -1364.86, kenergy: 5440.53
Tick: 3101, energy: 4075.68, penergy: -1363.29, kenergy: 5438.97
Tick: 3102, energy: 4075.69, penergy: -1361.69, kenergy: 5437.38
Tick: 3103, energy: 4075.69, penergy: -1360.09, kenergy: 5435.78
Tick: 3104, energy: 4075.69, penergy: -1358.49, kenergy: 5434.18
Tick: 3105, energy: 4075.67, penergy: -1356.92, kenergy: 5432.59
Tick: 3106, energy: 4075.65, penergy: -1355.38, kenergy: 5431.03
Tick: 3107, energy: 4075.62, penergy: -1353.9, kenergy: 5429.52
Tick: 3108, energy: 4075.58, penergy: -1352.5, kenergy: 5428.08
Tick: 3109, energy: 4075.53, penergy: -1351.19, kenergy: 5426.72
Tick: 3110, energy: 4075.47, penergy: -1350, kenergy: 5425.47
Tick: 3111, energy: 4075.4, penergy: -1348.95, kenergy: 5424.35
Tick: 3112, energy: 4075.32, penergy: -1348.04, kenergy: 5423.37
Tick: 3113, energy: 4075.24, penergy: -1347.3, kenergy: 5422.54
Tick: 3114, energy: 4075.15, penergy: -1346.73, kenergy: 5421.88
Tick: 3115, energy: 4075.06, penergy: -1346.34, kenergy: 5421.4
Tick: 3116, energy: 4074.97, penergy: -1346.12, kenergy: 5421.1
Tick: 3117, energy: 4074.89, penergy: -1346.08, kenergy: 5420.97
Tick: 3118, energy: 4074.8, penergy: -1346.21, kenergy: 5421.02
Tick: 3119, energy: 4074.73, penergy: -1346.5, kenergy: 5421.23
Tick: 3120, energy: 4074.66, penergy: -1346.94, kenergy: 5421.59
Tick: 3121, energy: 4074.59, penergy: -1347.5, kenergy: 5422.09
Tick: 3122, energy: 4074.54, penergy: -1348.17, kenergy: 5422.71
Tick: 3123, energy: 4074.49, penergy: -1348.94, kenergy: 5423.44
Tick: 3124, energy: 4074.46, penergy: -1349.79, kenergy: 5424.25
Tick: 3125, energy: 4074.43, penergy: -1350.7, kenergy: 5425.12
Tick: 3126, energy: 4074.41, penergy: -1351.65, kenergy: 5426.06
Tick: 3127, energy: 4074.39, penergy: -1352.64, kenergy: 5427.03
Tick: 3128, energy: 4074.38, penergy: -1353.65, kenergy: 5428.03
Tick: 3129, energy: 4074.37, penergy: -1354.68, kenergy: 5429.06
Tick: 3130, energy: 4074.37, penergy: -1355.71, kenergy: 5430.09
Tick: 3131, energy: 4074.37, penergy: -1356.75, kenergy: 5431.12
Tick: 3132, energy: 4074.38, penergy: -1357.77, kenergy: 5432.15
Tick: 3133, energy: 4074.38, penergy: -1358.79, kenergy: 5433.17
Tick: 3134, energy: 4074.39, penergy: -1359.79, kenergy: 5434.18
Tick: 3135, energy: 4074.4, penergy: -1360.78, kenergy: 5435.17
Tick: 3136, energy: 4074.41, penergy: -1361.74, kenergy: 5436.15
Tick: 3137, energy: 4074.42, penergy: -1362.69, kenergy: 5437.11
Tick: 3138, energy: 4074.43, penergy: -1363.61, kenergy: 5438.04
Tick: 3139, energy: 4074.44, penergy: -1364.5, kenergy: 5438.95
Tick: 3140, energy: 4074.46, penergy: -1365.37, kenergy: 5439.83
Tick: 3141, energy: 4074.47, penergy: -1366.2, kenergy: 5440.68
Tick: 3142, energy: 4074.49, penergy: -1367, kenergy: 5441.49
Tick: 3143, energy: 4074.51, penergy: -1367.77, kenergy: 5442.28
Tick: 3144, energy: 4074.53, penergy: -1368.49, kenergy: 5443.02
Tick: 3145, energy: 4074.55, penergy: -1369.18, kenergy: 5443.73
Tick: 3146, energy: 4074.57, penergy: -1369.82, kenergy: 5444.39
Tick: 3147, energy: 4074.59, penergy: -1370.41, kenergy: 5445
Tick: 3148, energy: 4074.62, penergy: -1370.96, kenergy: 5445.57
Tick: 3149, energy: 4074.64, penergy: -1371.45, kenergy: 5446.09
Tick: 3150, energy: 4074.67, penergy: -1371.89, kenergy: 5446.56
Tick: 3151, energy: 4074.7, penergy: -1372.28, kenergy: 5446.98
Tick: 3152, energy: 4074.73, penergy: -1372.61, kenergy: 5447.33
Tick: 3153, energy: 4074.76, penergy: -1372.88, kenergy: 5447.64
Tick: 3154, energy: 4074.78, penergy: -1373.1, kenergy: 5447.88
Tick: 3155, energy: 4074.81, penergy: -1373.26, kenergy: 5448.07
Tick: 3156, energy: 4074.84, penergy: -1373.36, kenergy: 5448.2
Tick: 3157, energy: 4074.87, penergy: -1373.4, kenergy: 5448.27
Tick: 3158, energy: 4074.9, penergy: -1373.39, kenergy: 5448.29
Tick: 3159, energy: 4074.92, penergy: -1373.32, kenergy: 5448.25
Tick: 3160, energy: 4074.95, penergy: -1373.2, kenergy: 5448.15
Tick: 3161, energy: 4074.97, penergy: -1373.04, kenergy: 5448.01
Tick: 3162, energy: 4075, penergy: -1372.82, kenergy: 5447.82
Tick: 3163, energy: 4075.02, penergy: -1372.56, kenergy: 5447.58
Tick: 3164, energy: 4075.04, penergy: -1372.27, kenergy: 5447.31
Tick: 3165, energy: 4075.06, penergy: -1371.93, kenergy: 5446.99
Tick: 3166, energy: 4075.07, penergy: -1371.57, kenergy: 5446.64
Tick: 3167, energy: 4075.09, penergy: -1371.17, kenergy: 5446.26
Tick: 3168, energy: 4075.1, penergy: -1370.75, kenergy: 5445.85
Tick: 3169, energy: 4075.11, penergy: -1370.31, kenergy: 5445.42
Tick: 3170, energy: 4075.12, penergy: -1369.85, kenergy: 5444.97
Tick: 3171, energy: 4075.13, penergy: -1369.36, kenergy: 5444.49
Tick: 3172, energy: 4075.14, penergy: -1368.86, kenergy: 5444
Tick: 3173, energy: 4075.15, penergy: -1368.33, kenergy: 5443.48
Tick: 3174, energy: 4075.16, penergy: -1367.79, kenergy: 5442.95
Tick: 3175, energy: 4075.17, penergy: -1367.22, kenergy: 5442.39
Tick: 3176, energy: 4075.19, penergy: -1366.63, kenergy: 5441.81
Tick: 3177, energy: 4075.2, penergy: -1366, kenergy: 5441.21
Tick: 3178, energy: 4075.22, penergy: -1365.35, kenergy: 5440.57
Tick: 3179, energy: 4075.24, penergy: -1364.65, kenergy: 5439.89
Tick: 3180, energy: 4075.26, penergy: -1363.91, kenergy: 5439.17
Tick: 3181, energy: 4075.29, penergy: -1363.12, kenergy: 5438.41
Tick: 3182, energy: 4075.31, penergy: -1362.28, kenergy: 5437.6
Tick: 3183, energy: 4075.34, penergy: -1361.38, kenergy: 5436.73
Tick: 3184, energy: 4075.37, penergy: -1360.43, kenergy: 5435.8
Tick: 3185, energy: 4075.41, penergy: -1359.41, kenergy: 5434.81
Tick: 3186, energy: 4075.44, penergy: -1358.32, kenergy: 5433.76
Tick: 3187, energy: 4075.47, penergy: -1357.17, kenergy: 5432.64
Tick: 3188, energy: 4075.5, penergy: -1355.95, kenergy: 5431.46
Tick: 3189, energy: 4075.53, penergy: -1354.68, kenergy: 5430.21
Tick: 3190, energy: 4075.56, penergy: -1353.34, kenergy: 5428.91
Tick: 3191, energy: 4075.59, penergy: -1351.96, kenergy: 5427.55
Tick: 3192, energy: 4075.61, penergy: -1350.52, kenergy: 5426.13
Tick: 3193, energy: 4075.63, penergy: -1349.05, kenergy: 5424.68
Tick: 3194, energy: 4075.64, penergy: -1347.56, kenergy: 5423.2
Tick: 3195, energy: 4075.65, penergy: -1346.04, kenergy: 5421.69
Tick: 3196, energy: 4075.65, penergy: -1344.53, kenergy: 5420.17
Tick: 3197, energy: 4075.64, penergy: -1343.02, kenergy: 5418.66
Tick: 3198, energy: 4075.63, penergy: -1341.53, kenergy: 5417.16
Tick: 3199, energy: 4075.61, penergy: -1340.08, kenergy: 5415.69
Tick: 3200, energy: 4075.58, penergy: -1338.68, kenergy: 5414.27
Tick: 3201, energy: 4075.55, penergy: -1337.35, kenergy: 5412.9
Tick: 3202, energy: 4075.51, penergy: -1336.09, kenergy: 5411.6
Tick: 3203, energy: 4075.46, penergy: -1334.92, kenergy: 5410.39
Tick: 3204, energy: 4075.41, penergy: -1333.86, kenergy: 5409.27
Tick: 3205, energy: 4075.36, penergy: -1332.9, kenergy: 5408.25
Tick: 3206, energy: 4075.3, penergy: -1332.05, kenergy: 5407.35
Tick: 3207, energy: 4075.24, penergy: -1331.34, kenergy: 5406.57
Tick: 3208, energy: 4075.17, penergy: -1330.74, kenergy: 5405.91
Tick: 3209, energy: 4075.11, penergy: -1330.28, kenergy: 5405.38
Tick: 3210, energy: 4075.04, penergy: -1329.94, kenergy: 5404.98
Tick: 3211, energy: 4074.98, penergy: -1329.73, kenergy: 5404.71
Tick: 3212, energy: 4074.92, penergy: -1329.64, kenergy: 5404.56
Tick: 3213, energy: 4074.86, penergy: -1329.67, kenergy: 5404.53
Tick: 3214, energy: 4074.81, penergy: -1329.82, kenergy: 5404.62
Tick: 3215, energy: 4074.75, penergy: -1330.07, kenergy: 5404.82
Tick: 3216, energy: 4074.7, penergy: -1330.43, kenergy: 5405.13
Tick: 3217, energy: 4074.66, penergy: -1330.88, kenergy: 5405.53
Tick: 3218, energy: 4074.61, penergy: -1331.41, kenergy: 5406.03
Tick: 3219, energy: 4074.57, penergy: -1332.03, kenergy: 5406.61
Tick: 3220, energy: 4074.53, penergy: -1332.73, kenergy: 5407.27
Tick: 3221, energy: 4074.5, penergy: -1333.5, kenergy: 5408
Tick: 3222, energy: 4074.47, penergy: -1334.33, kenergy: 5408.8
Tick: 3223, energy: 4074.44, penergy: -1335.22, kenergy: 5409.66
Tick: 3224, energy: 4074.41, penergy: -1336.17, kenergy: 5410.58
Tick: 3225, energy: 4074.39, penergy: -1337.17, kenergy: 5411.55
Tick: 3226, energy: 4074.37, penergy: -1338.21, kenergy: 5412.57
Tick: 3227, energy: 4074.35, penergy: -1339.29, kenergy: 5413.64
Tick: 3228, energy: 4074.33, penergy: -1340.41, kenergy: 5414.74
Tick: 3229, energy: 4074.32, penergy: -1341.55, kenergy: 5415.87
