Tick: 4936, energy: 10037.1, penergy: -1190.26, kenergy: 11227.4
Tick: 4937, energy: 10037.2, penergy: -1192.53, kenergy: 11229.8
Tick: 4938, energy: 10037.4, penergy: -1194.58, kenergy: 11231.9
Tick: 4939, energy: 10037.5, penergy: -1196.41, kenergy: 11233.9
Tick: 4940, energy: 10037.6, penergy: -1198.02, kenergy: 11235.6
Tick: 4941, energy: 10037.7, penergy: -1199.43, kenergy: 11237.1
Tick: 4942, energy: 10037.8, penergy: -1200.65, kenergy: 11238.4
Tick: 4943, energy: 10037.9, penergy: -1201.69, kenergy: 11239.5
Tick: 4944, energy: 10037.9, penergy: -1202.57, kenergy: 11240.5
Tick: 4945, energy: 10038, penergy: -1203.31, kenergy: 11241.3
Tick: 4946, energy: 10038.1, penergy: -1203.92, kenergy: 11242
Tick: 4947, energy: 10038.1, penergy: -1204.43, kenergy: 11242.5
Tick: 4948, energy: 10038.2, penergy: -1204.83, kenergy: 11243
Tick: 4949, energy: 10038.2, penergy: -1205.15, kenergy: 11243.4
Tick: 4950, energy: 10038.3, penergy: -1205.37, kenergy: 11243.6
Tick: 4951, energy: 10038.3, penergy: -1205.5, kenergy: 11243.8
Tick: 4952, energy: 10038.3, penergy: -1205.53, kenergy: 11243.9
Tick: 4953, energy: 10038.4, penergy: -1205.46, kenergy: 11243.9
Tick: 4954, energy: 10038.5, penergy: -1205.26, kenergy: 11243.7
Tick: 4955, energy: 10038.5, penergy: -1204.92, kenergy: 11243.5
Tick: 4956, energy: 10038.6, penergy: -1204.45, kenergy: 11243.1
Tick: 4957, energy: 10038.7, penergy: -1203.82, kenergy: 11242.5
Tick: 4958, energy: 10038.8, penergy: -1203.04, kenergy: 11241.8
Tick: 4959, energy: 10038.8, penergy: -1202.12, kenergy: 11241
Tick: 4960, energy: 10038.9, penergy: -1201.06, kenergy: 11240
Tick: 4961, energy: 10039, penergy: -1199.88, kenergy: 11238.8
Tick: 4962, energy: 10039, penergy: -1198.61, kenergy: 11237.6
Tick: 4963, energy: 10039, penergy: -1197.27, kenergy: 11236.3
Tick: 4964, energy: 10039, penergy: -1195.9, kenergy: 11234.9
Tick: 4965, energy: 10039, penergy: -1194.52, kenergy: 11233.6
Tick: 4966, energy: 10039, penergy: -1193.17, kenergy: 11232.2
Tick: 4967, energy: 10039, penergy: -1191.85, kenergy: 11230.9
Tick: 4968, energy: 10039, penergy: -1190.58, kenergy: 11229.6
Tick: 4969, energy: 10039, penergy: -1189.36, kenergy: 11228.3
Tick: 4970, energy: 10038.9, penergy: -1188.19, kenergy: 11227.1
Tick: 4971, energy: 10038.9, penergy: -1187.03, kenergy: 11226
Tick: 4972, energy: 10038.9, penergy: -1185.88, kenergy: 11224.8
Tick: 4973, energy: 10039, penergy: -1184.68, kenergy: 11223.6
Tick: 4974, energy: 10039, penergy: -1183.42, kenergy: 11222.4
Tick: 4975, energy: 10039.1, penergy: -1182.05, kenergy: 11221.1
Tick: 4976, energy: 10039.1, penergy: -1180.53, kenergy: 11219.7
Tick: 4977, energy: 10039.2, penergy: -1178.84, kenergy: 11218.1
Tick: 4978, energy: 10039.3, penergy: -1176.95, kenergy: 11216.3
Tick: 4979, energy: 10039.4, penergy: -1174.83, kenergy: 11214.3
Tick: 4980, energy: 10039.6, penergy: -1172.49, kenergy: 11212.1
Tick: 4981, energy: 10039.7, penergy: -1169.91, kenergy: 11209.6
Tick: 4982, energy: 10039.8, penergy: -1167.09, kenergy: 11206.9
Tick: 4983, energy: 10039.9, penergy: -1164.04, kenergy: 11204
Tick: 4984, energy: 10040, penergy: -1160.79, kenergy: 11200.8
Tick: 4985, energy: 10040.1, penergy: -1157.35, kenergy: 11197.5
Tick: 4986, energy: 10040.2, penergy: -1153.75, kenergy: 11193.9
Tick: 4987, energy: 10040.2, penergy: -1150.02, kenergy: 11190.3
Tick: 4988, energy: 10040.3, penergy: -1146.22, kenergy: 11186.5
Tick: 4989, energy: 10040.3, penergy: -1142.37, kenergy: 11182.7
Tick: 4990, energy: 10040.3, penergy: -1138.54, kenergy: 11178.8
Tick: 4991, energy: 10040.2, penergy: -1134.78, kenergy: 11175
Tick: 4992, energy: 10040.2, penergy: -1131.15, kenergy: 11171.3
Tick: 4993, energy: 10040.1, penergy: -1127.7, kenergy: 11167.8
Tick: 4994, energy: 10039.9, penergy: -1124.51, kenergy: 11164.4
Tick: 4995, energy: 10039.8, penergy: -1121.63, kenergy: 11161.4
Tick: 4996, energy: 10039.6, penergy: -1119.12, kenergy: 11158.7
Tick: 4997, energy: 10039.4, penergy: -1117.04, kenergy: 11156.4
Tick: 4998, energy: 10039.1, penergy: -1115.43, kenergy: 11154.5
Tick: 4999, energy: 10038.9, penergy: -1114.32, kenergy: 11153.2
Tick: 5000, energy: 10038.6, penergy: -1113.75, kenergy: 11152.3
Tick: 5001, energy: 10038.3, penergy: -1113.71, kenergy: 11152
Tick: 5002, energy: 10038.1, penergy: -1114.2, kenergy: 11152.3
Tick: 5003, energy: 10037.8, penergy: -1115.21, kenergy: 11153
Tick: 5004, energy: 10037.6, penergy: -1116.7, kenergy: 11154.3
Tick: 5005, energy: 10037.4, penergy: -1118.63, kenergy: 11156
Tick: 5006, energy: 10037.2, penergy: -1120.95, kenergy: 11158.1
Tick: 5007, energy: 10037, penergy: -1123.6, kenergy: 11160.6
Tick: 5008, energy: 10036.9, penergy: -1126.54, kenergy: 11163.4
Tick: 5009, energy: 10036.8, penergy: -1129.71, kenergy: 11166.5
Tick: 5010, energy: 10036.7, penergy: -1133.05, kenergy: 11169.7
Tick: 5011, energy: 10036.6, penergy: -1136.52, kenergy: 11173.1
Tick: 5012, energy: 10036.6, penergy: -1140.07, kenergy: 11176.7
Tick: 5013, energy: 10036.6, penergy: -1143.69, kenergy: 11180.2
Tick: 5014, energy: 10036.5, penergy: -1147.33, kenergy: 11183.9
Tick: 5015, energy: 10036.5, penergy: -1151, kenergy: 11187.5
Tick: 5016, energy: 10036.5, penergy: -1154.67, kenergy: 11191.2
Tick: 5017, energy: 10036.5, penergy: -1158.34, kenergy: 11194.9
Tick: 5018, energy: 10036.5, penergy: -1162.02, kenergy: 11198.5
Tick: 5019, energy: 10036.5, penergy: -1165.69, kenergy: 11202.2
Tick: 5020, energy: 10036.5, penergy: -1169.37, kenergy: 11205.9
Tick: 5021, energy: 10036.5, penergy: -1173.04, kenergy: 11209.6
Tick: 5022, energy: 10036.5, penergy: -1176.7, kenergy: 11213.2
Tick: 5023, energy: 10036.5, penergy: -1180.34, kenergy: 11216.9
Tick: 5024, energy: 10036.6, penergy: -1183.93, kenergy: 11220.5
Tick: 5025, energy: 10036.6, penergy: -1187.45, kenergy: 11224.1
Tick: 5026, energy: 10036.7, penergy: -1190.86, kenergy: 11227.5
Tick: 5027, energy: 10036.7, penergy: -1194.15, kenergy: 11230.9
Tick: 5028, energy: 10036.8, penergy: -1197.26, kenergy: 11234.1
Tick: 5029, energy: 10036.9, penergy: -1200.16, kenergy: 11237.1
Tick: 5030, energy: 10037.1, penergy: -1202.83, kenergy: 11239.9
Tick: 5031, energy: 10037.2, penergy: -1205.22, kenergy: 11242.4
Tick: 5032, energy: 10037.4, penergy: -1207.3, kenergy: 11244.7
Tick: 5033, energy: 10037.5, penergy: -1209.06, kenergy: 11246.6
Tick: 5034, energy: 10037.7, penergy: -1210.47, kenergy: 11248.2
Tick: 5035, energy: 10037.9, penergy: -1211.51, kenergy: 11249.4
Tick: 5036, energy: 10038.1, penergy: -1212.18, kenergy: 11250.3
Tick: 5037, energy: 10038.3, penergy: -1212.47, kenergy: 11250.7
Tick: 5038, energy: 10038.4, penergy: -1212.38, kenergy: 11250.8
Tick: 5039, energy: 10038.6, penergy: -1211.91, kenergy: 11250.5
Tick: 5040, energy: 10038.8, penergy: -1211.07, kenergy: 11249.9
Tick: 5041, energy: 10039, penergy: -1209.86, kenergy: 11248.9
Tick: 5042, energy: 10039.2, penergy: -1208.3, kenergy: 11247.5
Tick: 5043, energy: 10039.3, penergy: -1206.41, kenergy: 11245.7
Tick: 5044, energy: 10039.5, penergy: -1204.2, kenergy: 11243.7
Tick: 5045, energy: 10039.6, penergy: -1201.69, kenergy: 11241.3
Tick: 5046, energy: 10039.8, penergy: -1198.92, kenergy: 11238.7
Tick: 5047, energy: 10039.9, penergy: -1195.89, kenergy: 11235.8
Tick: 5048, energy: 10040, penergy: -1192.65, kenergy: 11232.6
Tick: 5049, energy: 10040.1, penergy: -1189.22, kenergy: 11229.3
Tick: 5050, energy: 10040.2, penergy: -1185.64, kenergy: 11225.8
Tick: 5051, energy: 10040.2, penergy: -1181.94, kenergy: 11222.2
Tick: 5052, energy: 10040.3, penergy: -1178.15, kenergy: 11218.4
Tick: 5053, energy: 10040.3, penergy: -1174.32, kenergy: 11214.6
Tick: 5054, energy: 10040.3, penergy: -1170.47, kenergy: 11210.7
Tick: 5055, energy: 10040.3, penergy: -1166.64, kenergy: 11206.9
Tick: 5056, energy: 10040.2, penergy: -1162.87, kenergy: 11203.1
Tick: 5057, energy: 10040.2, penergy: -1159.19, kenergy: 11199.4
Tick: 5058, energy: 10040.1, penergy: -1155.63, kenergy: 11195.7
Tick: 5059, energy: 10040, penergy: -1152.23, kenergy: 11192.3
Tick: 5060, energy: 10039.9, penergy: -1149, kenergy: 11188.9
Tick: 5061, energy: 10039.8, penergy: -1145.99, kenergy: 11185.8
Tick: 5062, energy: 10039.7, penergy: -1143.2, kenergy: 11182.9
Tick: 5063, energy: 10039.6, penergy: -1140.65, kenergy: 11180.2
Tick: 5064, energy: 10039.5, penergy: -1138.38, kenergy: 11177.8
Tick: 5065, energy: 10039.3, penergy: -1136.38, kenergy: 11175.7
Tick: 5066, energy: 10039.2, penergy: -1134.66, kenergy: 11173.8
Tick: 5067, energy: 10039, penergy: -1133.23, kenergy: 11172.3
Tick: 5068, energy: 10038.9, penergy: -1132.1, kenergy: 11171
Tick: 5069, energy: 10038.8, penergy: -1131.24, kenergy: 11170
Tick: 5070, energy: 10038.6, penergy: -1130.66, kenergy: 11169.3
Tick: 5071, energy: 10038.5, penergy: -1130.34, kenergy: 11168.8
Tick: 5072, energy: 10038.4, penergy: -1130.24, kenergy: 11168.6
Tick: 5073, energy: 10038.3, penergy: -1130.36, kenergy: 11168.6
Tick: 5074, energy: 10038.2, penergy: -1130.65, kenergy: 11168.8
Tick: 5075, energy: 10038.1, penergy: -1131.07, kenergy: 11169.2
Tick: 5076, energy: 10038.1, penergy: -1131.61, kenergy: 11169.7
Tick: 5077, energy: 10038.1, penergy: -1132.21, kenergy: 11170.3
Tick: 5078, energy: 10038, penergy: -1132.84, kenergy: 11170.9
Tick: 5079, energy: 10038, penergy: -1133.48, kenergy: 11171.5
Tick: 5080, energy: 10038.1, penergy: -1134.09, kenergy: 11172.1
Tick: 5081, energy: 10038.1, penergy: -1134.64, kenergy: 11172.7
Tick: 5082, energy: 10038.1, penergy: -1135.13, kenergy: 11173.3
Tick: 5083, energy: 10038.2, penergy: -1135.55, kenergy: 11173.7
Tick: 5084, energy: 10038.2, penergy: -1135.88, kenergy: 11174.1
Tick: 5085, energy: 10038.3, penergy: -1136.12, kenergy: 11174.4
Tick: 5086, energy: 10038.3, penergy: -1136.3, kenergy: 11174.6
Tick: 5087, energy: 10038.3, penergy: -1136.42, kenergy: 11174.7
Tick: 5088, energy: 10038.3, penergy: -1136.51, kenergy: 11174.8
Tick: 5089, energy: 10038.3, penergy: -1136.59, kenergy: 11174.9
Tick: 5090, energy: 10038.3, penergy: -1136.7, kenergy: 11175
Tick: 5091, energy: 10038.3, penergy: -1136.86, kenergy: 11175.1
Tick: 5092, energy: 10038.2, penergy: -1137.1, kenergy: 11175.3
Tick: 5093, energy: 10038.2, penergy: -1137.46, kenergy: 11175.6
Tick: 5094, energy: 10038.1, penergy: -1137.97, kenergy: 11176.1
Tick: 5095, energy: 10038, penergy: -1138.64, kenergy: 11176.6
Tick: 5096, energy: 10037.9, penergy: -1139.49, kenergy: 11177.4
Tick: 5097, energy: 10037.8, penergy: -1140.52, kenergy: 11178.3
Tick: 5098, energy: 10037.7, penergy: -1141.73, kenergy: 11179.5
Tick: 5099, energy: 10037.7, penergy: -1143.11, kenergy: 11180.8
Tick: 5100, energy: 10037.6, penergy: -1144.65, kenergy: 11182.2
Tick: 5101, energy: 10037.5, penergy: -1146.33, kenergy: 11183.8
Tick: 5102, energy: 10037.4, penergy: -1148.14, kenergy: 11185.6
Tick: 5103, energy: 10037.4, penergy: -1150.04, kenergy: 11187.4
Tick: 5104, energy: 10037.4, penergy: -1152.02, kenergy: 11189.4
Tick: 5105, energy: 10037.3, penergy: -1154.07, kenergy: 11191.4
Tick: 5106, energy: 10037.3, penergy: -1156.17, kenergy: 11193.5
Tick: 5107, energy: 10037.3, penergy: -1158.29, kenergy: 11195.6
Tick: 5108, energy: 10037.3, penergy: -1160.44, kenergy: 11197.7
Tick: 5109, energy: 10037.3, penergy: -1162.61, kenergy: 11199.9
Tick: 5110, energy: 10037.3, penergy: -1164.78, kenergy: 11202.1
Tick: 5111, energy: 10037.3, penergy: -1166.94, kenergy: 11204.2
Tick: 5112, energy: 10037.3, penergy: -1169.09, kenergy: 11206.4
Tick: 5113, energy: 10037.3, penergy: -1171.22, kenergy: 11208.5
Tick: 5114, energy: 10037.3, penergy: -1173.31, kenergy: 11210.6
Tick: 5115, energy: 10037.3, penergy: -1175.35, kenergy: 11212.7
Tick: 5116, energy: 10037.4, penergy: -1177.32, kenergy: 11214.7
Tick: 5117, energy: 10037.4, penergy: -1179.2, kenergy: 11216.6
Tick: 5118, energy: 10037.5, penergy: -1180.98, kenergy: 11218.5
Tick: 5119, energy: 10037.5, penergy: -1182.63, kenergy: 11220.2
Tick: 5120, energy: 10037.6, penergy: -1184.15, kenergy: 11221.8
Tick: 5121, energy: 10037.7, penergy: -1185.5, kenergy: 11223.2
Tick: 5122, energy: 10037.8, penergy: -1186.69, kenergy: 11224.5
Tick: 5123, energy: 10037.9, penergy: -1187.7, kenergy: 11225.6
Tick: 5124, energy: 10038, penergy: -1188.54, kenergy: 11226.5
Tick: 5125, energy: 10038, penergy: -1189.21, kenergy: 11227.2
Tick: 5126, energy: 10038.1, penergy: -1189.71, kenergy: 11227.8
Tick: 5127, energy: 10038.2, penergy: -1190.06, kenergy: 11228.3
Tick: 5128, energy: 10038.3, penergy: -1190.27, kenergy: 11228.5
Tick: 5129, energy: 10038.3, penergy: -1190.35, kenergy: 11228.7
Tick: 5130, energy: 10038.4, penergy: -1190.33, kenergy: 11228.7
Tick: 5131, energy: 10038.4, penergy: -1190.22, kenergy: 11228.6
Tick: 5132, energy: 10038.5, penergy: -1190.02, kenergy: 11228.5
Tick: 5133, energy: 10038.5, penergy: -1189.75, kenergy: 11228.2
Tick: 5134, energy: 10038.5, penergy: -1189.41, kenergy: 11227.9
Tick: 5135, energy: 10038.6, penergy: -1189.01, kenergy: 11227.6
Tick: 5136, energy: 10038.6, penergy: -1188.55, kenergy: 11227.1
Tick: 5137, energy: 10038.6, penergy: -1188.03, kenergy: 11226.6
Tick: 5138, energy: 10038.6, penergy: -1187.46, kenergy: 11226.1
Tick: 5139, energy: 10038.7, penergy: -1186.84, kenergy: 11225.5
Tick: 5140, energy: 10038.7, penergy: -1186.18, kenergy: 11224.9
Tick: 5141, energy: 10038.7, penergy: -1185.5, kenergy: 11224.2
Tick: 5142, energy: 10038.7, penergy: -1184.81, kenergy: 11223.5
Tick: 5143, energy: 10038.7, penergy: -1184.14, kenergy: 11222.8
Tick: 5144, energy: 10038.7, penergy: -1183.49, kenergy: 11222.2
Tick: 5145, energy: 10038.6, penergy: -1182.9, kenergy: 11221.5
Tick: 5146, energy: 10038.6, penergy: -1182.4, kenergy: 11221
Tick: 5147, energy: 10038.5, penergy: -1181.99, kenergy: 11220.5
Tick: 5148, energy: 10038.5, penergy: -1181.71, kenergy: 11220.2
Tick: 5149, energy: 10038.4, penergy: -1181.56, kenergy: 11220
Tick: 5150, energy: 10038.3, penergy: -1181.55, kenergy: 11219.9
Tick: 5151, energy: 10038.3, penergy: -1181.68, kenergy: 11219.9
Tick: 5152, energy: 10038.2, penergy: -1181.96, kenergy: 11220.1
Tick: 5153, energy: 10038.1, penergy: -1182.36, kenergy: 11220.5
Tick: 5154, energy: 10038.1, penergy: -1182.87, kenergy: 11220.9
Tick: 5155, energy: 10038, penergy: -1183.48, kenergy: 11221.5
Tick: 5156, energy: 10038, penergy: -1184.17, kenergy: 11222.2
Tick: 5157, energy: 10038, penergy: -1184.91, kenergy: 11222.9
Tick: 5158, energy: 10038, penergy: -1185.69, kenergy: 11223.6
Tick: 5159, energy: 10037.9, penergy: -1186.48, kenergy: 11224.4
Tick: 5160, energy: 10037.9, penergy: -1187.27, kenergy: 11225.2
Tick: 5161, energy: 10038, penergy: -1188.05, kenergy: 11226
Tick: 5162, energy: 10038, penergy: -1188.81, kenergy: 11226.8
Tick: 5163, energy: 10038, penergy: -1189.52, kenergy: 11227.5
Tick: 5164, energy: 10038, penergy: -1190.19, kenergy: 11228.2
Tick: 5165, energy: 10038, penergy: -1190.81, kenergy: 11228.8
Tick: 5166, energy: 10038.1, penergy: -1191.36, kenergy: 11229.4
Tick: 5167, energy: 10038.1, penergy: -1191.85, kenergy: 11230
Tick: 5168, energy: 10038.1, penergy: -1192.26, kenergy: 11230.4
Tick: 5169, energy: 10038.2, penergy: -1192.58, kenergy: 11230.8
Tick: 5170, energy: 10038.2, penergy: -1192.82, kenergy: 11231.1
Tick: 5171, energy: 10038.3, penergy: -1192.96, kenergy: 11231.2
Tick: 5172, energy: 10038.3, penergy: -1192.99, kenergy: 11231.3
Tick: 5173, energy: 10038.4, penergy: -1192.9, kenergy: 11231.3
Tick: 5174, energy: 10038.5, penergy: -1192.69, kenergy: 11231.2
Tick: 5175, energy: 10038.5, penergy: -1192.35, kenergy: 11230.9
Tick: 5176, energy: 10038.6, penergy: -1191.86, kenergy: 11230.5
Tick: 5177, energy: 10038.7, penergy: -1191.23, kenergy: 11229.9
Tick: 5178, energy: 10038.8, penergy: -1190.45, kenergy: 11229.2
Tick: 5179, energy: 10038.8, penergy: -1189.51, kenergy: 11228.3
Tick: 5180, energy: 10038.9, penergy: -1188.42, kenergy: 11227.3
Tick: 5181, energy: 10039, penergy: -1187.19, kenergy: 11226.2
Tick: 5182, energy: 10039, penergy: -1185.83, kenergy: 11224.9
Tick: 5183, energy: 10039.1, penergy: -1184.35, kenergy: 11223.4
Tick: 5184, energy: 10039.1, penergy: -1182.77, kenergy: 11221.9
Tick: 5185, energy: 10039.2, penergy: -1181.11, kenergy: 11220.3
Tick: 5186, energy: 10039.2, penergy: -1179.4, kenergy: 11218.6
Tick: 5187, energy: 10039.2, penergy: -1177.68, kenergy: 11216.9
Tick: 5188, energy: 10039.2, penergy: -1175.97, kenergy: 11215.2
Tick: 5189, energy: 10039.2, penergy: -1174.32, kenergy: 11213.5
Tick: 5190, energy: 10039.1, penergy: -1172.76, kenergy: 11211.9
Tick: 5191, energy: 10039, penergy: -1171.31, kenergy: 11210.4
Tick: 5192, energy: 10039, penergy: -1170.03, kenergy: 11209
Tick: 5193, energy: 10038.9, penergy: -1168.92, kenergy: 11207.8
Tick: 5194, energy: 10038.8, penergy: -1168.01, kenergy: 11206.8
Tick: 5195, energy: 10038.7, penergy: -1167.33, kenergy: 11206
Tick: 5196, energy: 10038.5, penergy: -1166.86, kenergy: 11205.4
Tick: 5197, energy: 10038.4, penergy: -1166.63, kenergy: 11205.1
Tick: 5198, energy: 10038.3, penergy: -1166.61, kenergy: 11204.9
Tick: 5199, energy: 10038.2, penergy: -1166.8, kenergy: 11205
Tick: 5200, energy: 10038.1, penergy: -1167.18, kenergy: 11205.3
Tick: 5201, energy: 10038.1, penergy: -1167.72, kenergy: 11205.8
Tick: 5202, energy: 10038, penergy: -1168.41, kenergy: 11206.4
Tick: 5203, energy: 10037.9, penergy: -1169.22, kenergy: 11207.1
Tick: 5204, energy: 10037.9, penergy: -1170.11, kenergy: 11208
Tick: 5205, energy: 10037.9, penergy: -1171.06, kenergy: 11208.9
Tick: 5206, energy: 10037.9, penergy: -1172.05, kenergy: 11209.9
Tick: 5207, energy: 10037.9, penergy: -1173.03, kenergy: 11210.9
Tick: 5208, energy: 10037.9, penergy: -1174, kenergy: 11211.9
Tick: 5209, energy: 10037.9, penergy: -1174.9, kenergy: 11212.8
Tick: 5210, energy: 10038, penergy: -1175.72, kenergy: 11213.7
Tick: 5211, energy: 10038, penergy: -1176.43, kenergy: 11214.4
Tick: 5212, energy: 10038.1, penergy: -1176.99, kenergy: 11215.1
Tick: 5213, energy: 10038.2, penergy: -1177.38, kenergy: 11215.6
Tick: 5214, energy: 10038.3, penergy: -1177.57, kenergy: 11215.9
Tick: 5215, energy: 10038.4, penergy: -1177.52, kenergy: 11215.9
Tick: 5216, energy: 10038.5, penergy: -1177.21, kenergy: 11215.8
Tick: 5217, energy: 10038.7, penergy: -1176.62, kenergy: 11215.3
Tick: 5218, energy: 10038.8, penergy: -1175.73, kenergy: 11214.6
Tick: 5219, energy: 10039, penergy: -1174.52, kenergy: 11213.5
Tick: 5220, energy: 10039.2, penergy: -1172.98, kenergy: 11212.2
Tick: 5221, energy: 10039.3, penergy: -1171.12, kenergy: 11210.5
Tick: 5222, energy: 10039.5, penergy: -1168.92, kenergy: 11208.4
Tick: 5223, energy: 10039.7, penergy: -1166.4, kenergy: 11206.1
Tick: 5224, energy: 10039.8, penergy: -1163.58, kenergy: 11203.4
Tick: 5225, energy: 10039.9, penergy: -1160.48, kenergy: 11200.4
Tick: 5226, energy: 10040.1, penergy: -1157.14, kenergy: 11197.2
Tick: 5227, energy: 10040.2, penergy: -1153.6, kenergy: 11193.8
Tick: 5228, energy: 10040.2, penergy: -1149.93, kenergy: 11190.1
Tick: 5229, energy: 10040.2, penergy: -1146.19, kenergy: 11186.4
Tick: 5230, energy: 10040.2, penergy: -1142.46, kenergy: 11182.7
Tick: 5231, energy: 10040.2, penergy: -1138.82, kenergy: 11179
Tick: 5232, energy: 10040.1, penergy: -1135.37, kenergy: 11175.4
Tick: 5233, energy: 10039.9, penergy: -1132.18, kenergy: 11172.1
Tick: 5234, energy: 10039.8, penergy: -1129.32, kenergy: 11169.1
Tick: 5235, energy: 10039.6, penergy: -1126.85, kenergy: 11166.4
Tick: 5236, energy: 10039.3, penergy: -1124.82, kenergy: 11164.2
Tick: 5237, energy: 10039.1, penergy: -1123.26, kenergy: 11162.4
Tick: 5238, energy: 10038.9, penergy: -1122.17, kenergy: 11161
Tick: 5239, energy: 10038.6, penergy: -1121.56, kenergy: 11160.2
Tick: 5240, energy: 10038.4, penergy: -1121.44, kenergy: 11159.8
Tick: 5241, energy: 10038.1, penergy: -1121.79, kenergy: 11159.9
Tick: 5242, energy: 10037.9, penergy: -1122.63, kenergy: 11160.5
Tick: 5243, energy: 10037.7, penergy: -1123.94, kenergy: 11161.6
Tick: 5244, energy: 10037.4, penergy: -1125.73, kenergy: 11163.2
Tick: 5245, energy: 10037.2, penergy: -1128, kenergy: 11165.2
Tick: 5246, energy: 10037, penergy: -1130.72, kenergy: 11167.7
Tick: 5247, energy: 10036.7, penergy: -1133.88, kenergy: 11170.6
Tick: 5248, energy: 10036.6, penergy: -1137.42, kenergy: 11174
Tick: 5249, energy: 10036.4, penergy: -1141.29, kenergy: 11177.7
Tick: 5250, energy: 10036.3, penergy: -1145.42, kenergy: 11181.7
Tick: 5251, energy: 10036.2, penergy: -1149.71, kenergy: 11185.9
Tick: 5252, energy: 10036.2, penergy: -1154.07, kenergy: 11190.3
Tick: 5253, energy: 10036.2, penergy: -1158.41, kenergy: 11194.6
Tick: 5254, energy: 10036.3, penergy: -1162.63, kenergy: 11198.9
Tick: 5255, energy: 10036.4, penergy: -1166.64, kenergy: 11203
Tick: 5256, energy: 10036.5, penergy: -1170.38, kenergy: 11206.9
Tick: 5257, energy: 10036.7, penergy: -1173.76, kenergy: 11210.5
Tick: 5258, energy: 10036.9, penergy: -1176.76, kenergy: 11213.7
Tick: 5259, energy: 10037.1, penergy: -1179.32, kenergy: 11216.5
Tick: 5260, energy: 10037.4, penergy: -1181.42, kenergy: 11218.8
Tick: 5261, energy: 10037.6, penergy: -1183.05, kenergy: 11220.6
Tick: 5262, energy: 10037.8, penergy: -1184.2, kenergy: 11222
Tick: 5263, energy: 10038.1, penergy: -1184.88, kenergy: 11223
Tick: 5264, energy: 10038.3, penergy: -1185.09, kenergy: 11223.4
Tick: 5265, energy: 10038.5, penergy: -1184.86, kenergy: 11223.4
Tick: 5266, energy: 10038.7, penergy: -1184.19, kenergy: 11222.9
Tick: 5267, energy: 10038.9, penergy: -1183.1, kenergy: 11222
Tick: 5268, energy: 10039.1, penergy: -1181.64, kenergy: 11220.8
Tick: 5269, energy: 10039.3, penergy: -1179.81, kenergy: 11219.1
Tick: 5270, energy: 10039.5, penergy: -1177.65, kenergy: 11217.1
Tick: 5271, energy: 10039.6, penergy: -1175.19, kenergy: 11214.8
Tick: 5272, energy: 10039.7, penergy: -1172.48, kenergy: 11212.2
Tick: 5273, energy: 10039.8, penergy: -1169.54, kenergy: 11209.4
Tick: 5274, energy: 10039.9, penergy: -1166.43, kenergy: 11206.4
Tick: 5275, energy: 10040, penergy: -1163.19, kenergy: 11203.2
Tick: 5276, energy: 10040, penergy: -1159.88, kenergy: 11199.9
Tick: 5277, energy: 10040, penergy: -1156.54, kenergy: 11196.6
Tick: 5278, energy: 10040, penergy: -1153.23, kenergy: 11193.2
Tick: 5279, energy: 10040, penergy: -1150.01, kenergy: 11190
Tick: 5280, energy: 10039.9, penergy: -1146.94, kenergy: 11186.8
Tick: 5281, energy: 10039.8, penergy: -1144.05, kenergy: 11183.8
Tick: 5282, energy: 10039.6, penergy: -1141.41, kenergy: 11181.1
Tick: 5283, energy: 10039.5, penergy: -1139.04, kenergy: 11178.5
Tick: 5284, energy: 10039.3, penergy: -1136.99, kenergy: 11176.3
Tick: 5285, energy: 10039.2, penergy: -1135.27, kenergy: 11174.4
Tick: 5286, energy: 10039, penergy: -1133.9, kenergy: 11172.9
Tick: 5287, energy: 10038.8, penergy: -1132.88, kenergy: 11171.7
Tick: 5288, energy: 10038.6, penergy: -1132.22, kenergy: 11170.9
Tick: 5289, energy: 10038.5, penergy: -1131.88, kenergy: 11170.4
Tick: 5290, energy: 10038.3, penergy: -1131.86, kenergy: 11170.2
Tick: 5291, energy: 10038.2, penergy: -1132.1, kenergy: 11170.3
Tick: 5292, energy: 10038.1, penergy: -1132.58, kenergy: 11170.7
Tick: 5293, energy: 10038, penergy: -1133.25, kenergy: 11171.3
Tick: 5294, energy: 10037.9, penergy: -1134.07, kenergy: 11172
Tick: 5295, energy: 10037.9, penergy: -1134.99, kenergy: 11172.9
Tick: 5296, energy: 10037.9, penergy: -1135.98, kenergy: 11173.8
Tick: 5297, energy: 10037.8, penergy: -1136.99, kenergy: 11174.8
Tick: 5298, energy: 10037.9, penergy: -1138, kenergy: 11175.9
Tick: 5299, energy: 10037.9, penergy: -1139, kenergy: 11176.9
Tick: 5300, energy: 10037.9, penergy: -1139.95, kenergy: 11177.8
Tick: 5301, energy: 10037.9, penergy: -1140.86, kenergy: 11178.8
Tick: 5302, energy: 10037.9, penergy: -1141.72, kenergy: 11179.7
Tick: 5303, energy: 10038, penergy: -1142.53, kenergy: 11180.5
Tick: 5304, energy: 10038, penergy: -1143.3, kenergy: 11181.3
Tick: 5305, energy: 10038, penergy: -1144.02, kenergy: 11182
Tick: 5306, energy: 10038, penergy: -1144.71, kenergy: 11182.7
Tick: 5307, energy: 10038, penergy: -1145.38, kenergy: 11183.4
Tick: 5308, energy: 10038, penergy: -1146.02, kenergy: 11184.1
