Tick: 0, energy: 8545.68, penergy: -397.713, kenergy: 8943.39
Tick: 2847, energy: 8547.52, penergy: -1209.21, kenergy: 9756.74
Tick: 2848, energy: 8547.49, penergy: -1209.19, kenergy: 9756.68
Tick: 2849, energy: 8547.47, penergy: -1209.21, kenergy: 9756.68
Tick: 2850, energy: 8547.45, penergy: -1209.28, kenergy: 9756.73
Tick: 2851, energy: 8547.43, penergy: -1209.38, kenergy: 9756.81
Tick: 2852, energy: 8547.43, penergy: -1209.49, kenergy: 9756.92
Tick: 2853, energy: 8547.43, penergy: -1209.61, kenergy: 9757.04
Tick: 2854, energy: 8547.43, penergy: -1209.72, kenergy: 9757.15
Tick: 2855, energy: 8547.44, penergy: -1209.82, kenergy: 9757.26
Tick: 2856, energy: 8547.45, penergy: -1209.89, kenergy: 9757.35
Tick: 2857, energy: 8547.47, penergy: -1209.94, kenergy: 9757.41
Tick: 2858, energy: 8547.49, penergy: -1209.95, kenergy: 9757.44
Tick: 2859, energy: 8547.51, penergy: -1209.92, kenergy: 9757.43
Tick: 2860, energy: 8547.53, penergy: -1209.85, kenergy: 9757.38
Tick: 2861, energy: 8547.55, penergy: -1209.73, kenergy: 9757.29
Tick: 2862, energy: 8547.57, penergy: -1209.58, kenergy: 9757.15
Tick: 2863, energy: 8547.59, penergy: -1209.38, kenergy: 9756.97
Tick: 2864, energy: 8547.62, penergy: -1209.14, kenergy: 9756.75
Tick: 2865, energy: 8547.64, penergy: -1208.86, kenergy: 9756.49
Tick: 2866, energy: 8547.66, penergy: -1208.54, kenergy: 9756.19
Tick: 2867, energy: 8547.68, penergy: -1208.17, kenergy: 9755.85
Tick: 2868, energy: 8547.7, penergy: -1207.77, kenergy: 9755.47
Tick: 2869, energy: 8547.73, penergy: -1207.31, kenergy: 9755.04
Tick: 2870, energy: 8547.76, penergy: -1206.8, kenergy: 9754.56
Tick: 2871, energy: 8547.79, penergy: -1206.22, kenergy: 9754.01
Tick: 2872, energy: 8547.83, penergy: -1205.57, kenergy: 9753.4
Tick: 2873, energy: 8547.87, penergy: -1204.84, kenergy: 9752.71
Tick: 2874, energy: 8547.92, penergy: -1204.02, kenergy: 9751.94
Tick: 2875, energy: 8547.97, penergy: -1203.1, kenergy: 9751.07
Tick: 2876, energy: 8548.02, penergy: -1202.08, kenergy: 9750.1
Tick: 2877, energy: 8548.06, penergy: -1200.97, kenergy: 9749.04
Tick: 2878, energy: 8548.1, penergy: -1199.79, kenergy: 9747.89
Tick: 2879, energy: 8548.13, penergy: -1198.54, kenergy: 9746.67
Tick: 2880, energy: 8548.14, penergy: -1197.27, kenergy: 9745.4
Tick: 2881, energy: 8548.13, penergy: -1195.99, kenergy: 9744.12
Tick: 2882, energy: 8548.11, penergy: -1194.74, kenergy: 9742.86
Tick: 2883, energy: 8548.08, penergy: -1193.57, kenergy: 9741.64
Tick: 2884, energy: 8548.02, penergy: -1192.49, kenergy: 9740.51
Tick: 2885, energy: 8547.96, penergy: -1191.53, kenergy: 9739.49
Tick: 2886, energy: 8547.89, penergy: -1190.71, kenergy: 9738.6
Tick: 2887, energy: 8547.82, penergy: -1190.03, kenergy: 9737.85
Tick: 2888, energy: 8547.75, penergy: -1189.49, kenergy: 9737.24
Tick: 2889, energy: 8547.7, penergy: -1189.07, kenergy: 9736.76
Tick: 2890, energy: 8547.65, penergy: -1188.74, kenergy: 9736.39
Tick: 2891, energy: 8547.62, penergy: -1188.47, kenergy: 9736.09
Tick: 2892, energy: 8547.61, penergy: -1188.24, kenergy: 9735.85
Tick: 2893, energy: 8547.62, penergy: -1188, kenergy: 9735.62
Tick: 2894, energy: 8547.64, penergy: -1187.74, kenergy: 9735.37
Tick: 2895, energy: 8547.67, penergy: -1187.41, kenergy: 9735.08
Tick: 2896, energy: 8547.71, penergy: -1187.01, kenergy: 9734.72
Tick: 2897, energy: 8547.76, penergy: -1186.51, kenergy: 9734.27
Tick: 2898, energy: 8547.81, penergy: -1185.91, kenergy: 9733.72
Tick: 2899, energy: 8547.86, penergy: -1185.21, kenergy: 9733.07
Tick: 2900, energy: 8547.91, penergy: -1184.41, kenergy: 9732.32
Tick: 2901, energy: 8547.96, penergy: -1183.51, kenergy: 9731.47
Tick: 2902, energy: 8547.99, penergy: -1182.54, kenergy: 9730.53
Tick: 2903, energy: 8548.02, penergy: -1181.5, kenergy: 9729.52
Tick: 2904, energy: 8548.04, penergy: -1180.42, kenergy: 9728.46
Tick: 2905, energy: 8548.05, penergy: -1179.31, kenergy: 9727.36
Tick: 2906, energy: 8548.05, penergy: -1178.21, kenergy: 9726.25
Tick: 2907, energy: 8548.03, penergy: -1177.13, kenergy: 9725.16
Tick: 2908, energy: 8548.01, penergy: -1176.09, kenergy: 9724.1
Tick: 2909, energy: 8547.97, penergy: -1175.12, kenergy: 9723.09
Tick: 2910, energy: 8547.93, penergy: -1174.24, kenergy: 9722.16
Tick: 2911, energy: 8547.88, penergy: -1173.45, kenergy: 9721.32
Tick: 2912, energy: 8547.82, penergy: -1172.78, kenergy: 9720.59
Tick: 2913, energy: 8547.75, penergy: -1172.23, kenergy: 9719.98
Tick: 2914, energy: 8547.68, penergy: -1171.83, kenergy: 9719.51
Tick: 2915, energy: 8547.6, penergy: -1171.58, kenergy: 9719.18
Tick: 2916, energy: 8547.52, penergy: -1171.5, kenergy: 9719.02
Tick: 2917, energy: 8547.43, penergy: -1171.59, kenergy: 9719.02
Tick: 2918, energy: 8547.33, penergy: -1171.87, kenergy: 9719.2
Tick: 2919, energy: 8547.23, penergy: -1172.35, kenergy: 9719.58
Tick: 2920, energy: 8547.12, penergy: -1173.04, kenergy: 9720.16
Tick: 2921, energy: 8547.01, penergy: -1173.95, kenergy: 9720.96
Tick: 2922, energy: 8546.9, penergy: -1175.07, kenergy: 9721.98
Tick: 2923, energy: 8546.8, penergy: -1176.42, kenergy: 9723.21
Tick: 2924, energy: 8546.69, penergy: -1177.97, kenergy: 9724.66
Tick: 2925, energy: 8546.59, penergy: -1179.72, kenergy: 9726.32
Tick: 2926, energy: 8546.51, penergy: -1181.65, kenergy: 9728.16
Tick: 2927, energy: 8546.44, penergy: -1183.74, kenergy: 9730.17
Tick: 2928, energy: 8546.38, penergy: -1185.94, kenergy: 9732.32
Tick: 2929, energy: 8546.34, penergy: -1188.22, kenergy: 9734.56
Tick: 2930, energy: 8546.32, penergy: -1190.56, kenergy: 9736.88
Tick: 2931, energy: 8546.31, penergy: -1192.92, kenergy: 9739.23
Tick: 2932, energy: 8546.32, penergy: -1195.26, kenergy: 9741.58
Tick: 2933, energy: 8546.35, penergy: -1197.55, kenergy: 9743.91
Tick: 2934, energy: 8546.39, penergy: -1199.78, kenergy: 9746.17
Tick: 2935, energy: 8546.44, penergy: -1201.91, kenergy: 9748.35
Tick: 2936, energy: 8546.49, penergy: -1203.94, kenergy: 9750.43
Tick: 2937, energy: 8546.55, penergy: -1205.84, kenergy: 9752.39
Tick: 2938, energy: 8546.62, penergy: -1207.61, kenergy: 9754.23
Tick: 2939, energy: 8546.68, penergy: -1209.25, kenergy: 9755.94
Tick: 2940, energy: 8546.75, penergy: -1210.76, kenergy: 9757.51
Tick: 2941, energy: 8546.82, penergy: -1212.12, kenergy: 9758.94
Tick: 2942, energy: 8546.89, penergy: -1213.36, kenergy: 9760.24
Tick: 2943, energy: 8546.95, penergy: -1214.46, kenergy: 9761.41
Tick: 2944, energy: 8547.01, penergy: -1215.45, kenergy: 9762.46
Tick: 2945, energy: 8547.07, penergy: -1216.31, kenergy: 9763.38
Tick: 2946, energy: 8547.12, penergy: -1217.06, kenergy: 9764.19
Tick: 2947, energy: 8547.17, penergy: -1217.72, kenergy: 9764.89
Tick: 2948, energy: 8547.22, penergy: -1218.28, kenergy: 9765.49
Tick: 2949, energy: 8547.26, penergy: -1218.75, kenergy: 9766.01
Tick: 2950, energy: 8547.29, penergy: -1219.15, kenergy: 9766.45
Tick: 2951, energy: 8547.32, penergy: -1219.49, kenergy: 9766.81
Tick: 2952, energy: 8547.35, penergy: -1219.77, kenergy: 9767.12
Tick: 2953, energy: 8547.37, penergy: -1220.01, kenergy: 9767.38
Tick: 2954, energy: 8547.38, penergy: -1220.22, kenergy: 9767.61
Tick: 2955, energy: 8547.39, penergy: -1220.41, kenergy: 9767.8
Tick: 2956, energy: 8547.4, penergy: -1220.59, kenergy: 9767.99
Tick: 2957, energy: 8547.39, penergy: -1220.77, kenergy: 9768.17
Tick: 2958, energy: 8547.39, penergy: -1220.96, kenergy: 9768.35
Tick: 2959, energy: 8547.37, penergy: -1221.18, kenergy: 9768.55
Tick: 2960, energy: 8547.36, penergy: -1221.43, kenergy: 9768.78
Tick: 2961, energy: 8547.34, penergy: -1221.71, kenergy: 9769.05
Tick: 2962, energy: 8547.31, penergy: -1222.04, kenergy: 9769.36
Tick: 2963, energy: 8547.29, penergy: -1222.42, kenergy: 9769.71
Tick: 2964, energy: 8547.26, penergy: -1222.85, kenergy: 9770.12
Tick: 2965, energy: 8547.24, penergy: -1223.33, kenergy: 9770.57
Tick: 2966, energy: 8547.21, penergy: -1223.86, kenergy: 9771.08
Tick: 2967, energy: 8547.19, penergy: -1224.44, kenergy: 9771.63
Tick: 2968, energy: 8547.18, penergy: -1225.04, kenergy: 9772.22
Tick: 2969, energy: 8547.17, penergy: -1225.66, kenergy: 9772.84
Tick: 2970, energy: 8547.17, penergy: -1226.3, kenergy: 9773.47
Tick: 2971, energy: 8547.18, penergy: -1226.92, kenergy: 9774.09
Tick: 2972, energy: 8547.19, penergy: -1227.51, kenergy: 9774.7
Tick: 2973, energy: 8547.22, penergy: -1228.06, kenergy: 9775.28
Tick: 2974, energy: 8547.25, penergy: -1228.55, kenergy: 9775.8
Tick: 2975, energy: 8547.29, penergy: -1228.95, kenergy: 9776.25
Tick: 2976, energy: 8547.34, penergy: -1229.26, kenergy: 9776.61
Tick: 2977, energy: 8547.4, penergy: -1229.46, kenergy: 9776.86
Tick: 2978, energy: 8547.47, penergy: -1229.53, kenergy: 9776.99
Tick: 2979, energy: 8547.54, penergy: -1229.46, kenergy: 9777
Tick: 2980, energy: 8547.61, penergy: -1229.25, kenergy: 9776.86
Tick: 2981, energy: 8547.69, penergy: -1228.89, kenergy: 9776.57
Tick: 2982, energy: 8547.76, penergy: -1228.37, kenergy: 9776.13
Tick: 2983, energy: 8547.84, penergy: -1227.7, kenergy: 9775.54
Tick: 2984, energy: 8547.91, penergy: -1226.89, kenergy: 9774.8
Tick: 2985, energy: 8547.99, penergy: -1225.92, kenergy: 9773.91
Tick: 2986, energy: 8548.06, penergy: -1224.81, kenergy: 9772.86
Tick: 2987, energy: 8548.13, penergy: -1223.56, kenergy: 9771.68
Tick: 2988, energy: 8548.19, penergy: -1222.18, kenergy: 9770.37
Tick: 2989, energy: 8548.25, penergy: -1220.67, kenergy: 9768.92
Tick: 2990, energy: 8548.31, penergy: -1219.05, kenergy: 9767.36
Tick: 2991, energy: 8548.37, penergy: -1217.31, kenergy: 9765.68
Tick: 2992, energy: 8548.42, penergy: -1215.47, kenergy: 9763.89
Tick: 2993, energy: 8548.47, penergy: -1213.52, kenergy: 9762
Tick: 2994, energy: 8548.52, penergy: -1211.48, kenergy: 9760
Tick: 2995, energy: 8548.57, penergy: -1209.34, kenergy: 9757.91
Tick: 2996, energy: 8548.62, penergy: -1207.11, kenergy: 9755.73
Tick: 2997, energy: 8548.66, penergy: -1204.79, kenergy: 9753.45
Tick: 2998, energy: 8548.7, penergy: -1202.39, kenergy: 9751.09
Tick: 2999, energy: 8548.75, penergy: -1199.9, kenergy: 9748.64
Tick: 3000, energy: 8548.79, penergy: -1197.33, kenergy: 9746.11
Tick: 3001, energy: 8548.82, penergy: -1194.68, kenergy: 9743.5
Tick: 3002, energy: 8548.86, penergy: -1191.96, kenergy: 9740.82
Tick: 3003, energy: 8548.89, penergy: -1189.18, kenergy: 9738.07
Tick: 3004, energy: 8548.92, penergy: -1186.34, kenergy: 9735.26
Tick: 3005, energy: 8548.94, penergy: -1183.45, kenergy: 9732.4
Tick: 3006, energy: 8548.96, penergy: -1180.53, kenergy: 9729.49
Tick: 3007, energy: 8548.97, penergy: -1177.57, kenergy: 9726.55
Tick: 3008, energy: 8548.98, penergy: -1174.61, kenergy: 9723.59
Tick: 3009, energy: 8548.98, penergy: -1171.64, kenergy: 9720.62
Tick: 3010, energy: 8548.97, penergy: -1168.69, kenergy: 9717.66
Tick: 3011, energy: 8548.95, penergy: -1165.77, kenergy: 9714.72
Tick: 3012, energy: 8548.92, penergy: -1162.91, kenergy: 9711.83
Tick: 3013, energy: 8548.88, penergy: -1160.13, kenergy: 9709.01
Tick: 3014, energy: 8548.83, penergy: -1157.44, kenergy: 9706.27
Tick: 3015, energy: 8548.76, penergy: -1154.88, kenergy: 9703.64
Tick: 3016, energy: 8548.69, penergy: -1152.47, kenergy: 9701.15
Tick: 3017, energy: 8548.6, penergy: -1150.23, kenergy: 9698.83
Tick: 3018, energy: 8548.49, penergy: -1148.2, kenergy: 9696.69
Tick: 3019, energy: 8548.37, penergy: -1146.39, kenergy: 9694.77
Tick: 3020, energy: 8548.25, penergy: -1144.84, kenergy: 9693.09
Tick: 3021, energy: 8548.11, penergy: -1143.55, kenergy: 9691.66
Tick: 3022, energy: 8547.96, penergy: -1142.56, kenergy: 9690.52
Tick: 3023, energy: 8547.82, penergy: -1141.86, kenergy: 9689.67
Tick: 3024, energy: 8547.67, penergy: -1141.45, kenergy: 9689.12
Tick: 3025, energy: 8547.52, penergy: -1141.35, kenergy: 9688.87
Tick: 3026, energy: 8547.38, penergy: -1141.53, kenergy: 9688.91
Tick: 3027, energy: 8547.25, penergy: -1141.98, kenergy: 9689.23
Tick: 3028, energy: 8547.13, penergy: -1142.68, kenergy: 9689.81
Tick: 3029, energy: 8547.02, penergy: -1143.6, kenergy: 9690.62
Tick: 3030, energy: 8546.93, penergy: -1144.7, kenergy: 9691.63
Tick: 3031, energy: 8546.86, penergy: -1145.96, kenergy: 9692.82
Tick: 3032, energy: 8546.8, penergy: -1147.35, kenergy: 9694.14
Tick: 3033, energy: 8546.76, penergy: -1148.82, kenergy: 9695.58
Tick: 3034, energy: 8546.73, penergy: -1150.35, kenergy: 9697.08
Tick: 3035, energy: 8546.72, penergy: -1151.92, kenergy: 9698.64
Tick: 3036, energy: 8546.71, penergy: -1153.5, kenergy: 9700.21
Tick: 3037, energy: 8546.72, penergy: -1155.07, kenergy: 9701.79
Tick: 3038, energy: 8546.73, penergy: -1156.63, kenergy: 9703.36
Tick: 3039, energy: 8546.74, penergy: -1158.16, kenergy: 9704.9
Tick: 3040, energy: 8546.76, penergy: -1159.65, kenergy: 9706.41
Tick: 3041, energy: 8546.77, penergy: -1161.11, kenergy: 9707.89
Tick: 3042, energy: 8546.79, penergy: -1162.54, kenergy: 9709.33
Tick: 3043, energy: 8546.8, penergy: -1163.93, kenergy: 9710.74
Tick: 3044, energy: 8546.82, penergy: -1165.3, kenergy: 9712.12
Tick: 3045, energy: 8546.83, penergy: -1166.65, kenergy: 9713.48
Tick: 3046, energy: 8546.84, penergy: -1167.97, kenergy: 9714.81
Tick: 3047, energy: 8546.85, penergy: -1169.28, kenergy: 9716.12
Tick: 3048, energy: 8546.85, penergy: -1170.57, kenergy: 9717.42
Tick: 3049, energy: 8546.86, penergy: -1171.84, kenergy: 9718.71
Tick: 3050, energy: 8546.87, penergy: -1173.1, kenergy: 9719.97
Tick: 3051, energy: 8546.88, penergy: -1174.34, kenergy: 9721.22
Tick: 3052, energy: 8546.89, penergy: -1175.54, kenergy: 9722.44
Tick: 3053, energy: 8546.91, penergy: -1176.72, kenergy: 9723.63
Tick: 3054, energy: 8546.93, penergy: -1177.85, kenergy: 9724.79
Tick: 3055, energy: 8546.96, penergy: -1178.94, kenergy: 9725.9
Tick: 3056, energy: 8546.99, penergy: -1179.98, kenergy: 9726.96
Tick: 3057, energy: 8547.02, penergy: -1180.94, kenergy: 9727.96
Tick: 3058, energy: 8547.06, penergy: -1181.83, kenergy: 9728.89
Tick: 3059, energy: 8547.1, penergy: -1182.64, kenergy: 9729.74
Tick: 3060, energy: 8547.15, penergy: -1183.35, kenergy: 9730.5
Tick: 3061, energy: 8547.2, penergy: -1183.96, kenergy: 9731.17
Tick: 3062, energy: 8547.26, penergy: -1184.46, kenergy: 9731.72
Tick: 3063, energy: 8547.32, penergy: -1184.83, kenergy: 9732.15
Tick: 3064, energy: 8547.39, penergy: -1185.07, kenergy: 9732.46
Tick: 3065, energy: 8547.46, penergy: -1185.18, kenergy: 9732.64
Tick: 3066, energy: 8547.52, penergy: -1185.16, kenergy: 9732.68
Tick: 3067, energy: 8547.59, penergy: -1184.99, kenergy: 9732.59
Tick: 3068, energy: 8547.66, penergy: -1184.69, kenergy: 9732.35
Tick: 3069, energy: 8547.73, penergy: -1184.25, kenergy: 9731.98
Tick: 3070, energy: 8547.79, penergy: -1183.68, kenergy: 9731.48
Tick: 3071, energy: 8547.85, penergy: -1183, kenergy: 9730.85
Tick: 3072, energy: 8547.9, penergy: -1182.21, kenergy: 9730.11
Tick: 3073, energy: 8547.95, penergy: -1181.33, kenergy: 9729.28
Tick: 3074, energy: 8547.98, penergy: -1180.38, kenergy: 9728.36
Tick: 3075, energy: 8548, penergy: -1179.37, kenergy: 9727.38
Tick: 3076, energy: 8548.02, penergy: -1178.34, kenergy: 9726.36
Tick: 3077, energy: 8548.01, penergy: -1177.31, kenergy: 9725.32
Tick: 3078, energy: 8547.99, penergy: -1176.3, kenergy: 9724.3
Tick: 3079, energy: 8547.96, penergy: -1175.36, kenergy: 9723.32
Tick: 3080, energy: 8547.91, penergy: -1174.51, kenergy: 9722.42
Tick: 3081, energy: 8547.84, penergy: -1173.79, kenergy: 9721.63
Tick: 3082, energy: 8547.76, penergy: -1173.22, kenergy: 9720.98
Tick: 3083, energy: 8547.67, penergy: -1172.84, kenergy: 9720.5
Tick: 3084, energy: 8547.56, penergy: -1172.66, kenergy: 9720.22
Tick: 3085, energy: 8547.46, penergy: -1172.68, kenergy: 9720.14
Tick: 3086, energy: 8547.36, penergy: -1172.9, kenergy: 9720.27
Tick: 3087, energy: 8547.27, penergy: -1173.31, kenergy: 9720.59
Tick: 3088, energy: 8547.2, penergy: -1173.88, kenergy: 9721.08
Tick: 3089, energy: 8547.14, penergy: -1174.58, kenergy: 9721.72
Tick: 3090, energy: 8547.1, penergy: -1175.36, kenergy: 9722.46
Tick: 3091, energy: 8547.08, penergy: -1176.19, kenergy: 9723.27
Tick: 3092, energy: 8547.08, penergy: -1177.04, kenergy: 9724.11
Tick: 3093, energy: 8547.09, penergy: -1177.86, kenergy: 9724.95
Tick: 3094, energy: 8547.12, penergy: -1178.64, kenergy: 9725.75
Tick: 3095, energy: 8547.15, penergy: -1179.35, kenergy: 9726.5
Tick: 3096, energy: 8547.19, penergy: -1179.98, kenergy: 9727.17
Tick: 3097, energy: 8547.23, penergy: -1180.53, kenergy: 9727.77
Tick: 3098, energy: 8547.28, penergy: -1181, kenergy: 9728.27
Tick: 3099, energy: 8547.32, penergy: -1181.37, kenergy: 9728.69
Tick: 3100, energy: 8547.36, penergy: -1181.66, kenergy: 9729.02
Tick: 3101, energy: 8547.4, penergy: -1181.87, kenergy: 9729.27
Tick: 3102, energy: 8547.44, penergy: -1182, kenergy: 9729.44
Tick: 3103, energy: 8547.48, penergy: -1182.04, kenergy: 9729.52
Tick: 3104, energy: 8547.53, penergy: -1182, kenergy: 9729.52
Tick: 3105, energy: 8547.57, penergy: -1181.86, kenergy: 9729.43
Tick: 3106, energy: 8547.63, penergy: -1181.62, kenergy: 9729.24
Tick: 3107, energy: 8547.68, penergy: -1181.27, kenergy: 9728.95
Tick: 3108, energy: 8547.74, penergy: -1180.8, kenergy: 9728.54
Tick: 3109, energy: 8547.81, penergy: -1180.2, kenergy: 9728.01
Tick: 3110, energy: 8547.88, penergy: -1179.45, kenergy: 9727.34
Tick: 3111, energy: 8547.96, penergy: -1178.56, kenergy: 9726.52
Tick: 3112, energy: 8548.05, penergy: -1177.5, kenergy: 9725.54
Tick: 3113, energy: 8548.13, penergy: -1176.27, kenergy: 9724.4
Tick: 3114, energy: 8548.22, penergy: -1174.86, kenergy: 9723.08
Tick: 3115, energy: 8548.31, penergy: -1173.28, kenergy: 9721.59
Tick: 3116, energy: 8548.4, penergy: -1171.51, kenergy: 9719.91
Tick: 3117, energy: 8548.48, penergy: -1169.59, kenergy: 9718.07
Tick: 3118, energy: 8548.56, penergy: -1167.5, kenergy: 9716.06
Tick: 3119, energy: 8548.62, penergy: -1165.29, kenergy: 9713.91
Tick: 3120, energy: 8548.66, penergy: -1162.98, kenergy: 9711.65
Tick: 3121, energy: 8548.68, penergy: -1160.63, kenergy: 9709.31
Tick: 3122, energy: 8548.67, penergy: -1158.28, kenergy: 9706.95
Tick: 3123, energy: 8548.63, penergy: -1156, kenergy: 9704.63
Tick: 3124, energy: 8548.54, penergy: -1153.87, kenergy: 9702.42
Tick: 3125, energy: 8548.42, penergy: -1151.97, kenergy: 9700.39
Tick: 3126, energy: 8548.27, penergy: -1150.36, kenergy: 9698.63
Tick: 3127, energy: 8548.08, penergy: -1149.11, kenergy: 9697.19
Tick: 3128, energy: 8547.88, penergy: -1148.26, kenergy: 9696.14
Tick: 3129, energy: 8547.66, penergy: -1147.83, kenergy: 9695.5
Tick: 3130, energy: 8547.46, penergy: -1147.82, kenergy: 9695.28
Tick: 3131, energy: 8547.27, penergy: -1148.2, kenergy: 9695.47
Tick: 3132, energy: 8547.11, penergy: -1148.91, kenergy: 9696.02
Tick: 3133, energy: 8546.99, penergy: -1149.89, kenergy: 9696.88
Tick: 3134, energy: 8546.9, penergy: -1151.06, kenergy: 9697.96
Tick: 3135, energy: 8546.86, penergy: -1152.33, kenergy: 9699.19
Tick: 3136, energy: 8546.85, penergy: -1153.65, kenergy: 9700.5
Tick: 3137, energy: 8546.87, penergy: -1154.93, kenergy: 9701.8
Tick: 3138, energy: 8546.92, penergy: -1156.13, kenergy: 9703.05
Tick: 3139, energy: 8546.98, penergy: -1157.21, kenergy: 9704.19
Tick: 3140, energy: 8547.06, penergy: -1158.13, kenergy: 9705.19
Tick: 3141, energy: 8547.14, penergy: -1158.89, kenergy: 9706.03
Tick: 3142, energy: 8547.23, penergy: -1159.48, kenergy: 9706.71
Tick: 3143, energy: 8547.31, penergy: -1159.9, kenergy: 9707.21
Tick: 3144, energy: 8547.38, penergy: -1160.18, kenergy: 9707.56
Tick: 3145, energy: 8547.44, penergy: -1160.33, kenergy: 9707.77
Tick: 3146, energy: 8547.48, penergy: -1160.39, kenergy: 9707.87
Tick: 3147, energy: 8547.5, penergy: -1160.38, kenergy: 9707.88
Tick: 3148, energy: 8547.51, penergy: -1160.35, kenergy: 9707.86
Tick: 3149, energy: 8547.5, penergy: -1160.34, kenergy: 9707.84
Tick: 3150, energy: 8547.46, penergy: -1160.39, kenergy: 9707.85
Tick: 3151, energy: 8547.41, penergy: -1160.54, kenergy: 9707.94
Tick: 3152, energy: 8547.33, penergy: -1160.82, kenergy: 9708.15
Tick: 3153, energy: 8547.25, penergy: -1161.27, kenergy: 9708.51
Tick: 3154, energy: 8547.15, penergy: -1161.9, kenergy: 9709.05
Tick: 3155, energy: 8547.05, penergy: -1162.74, kenergy: 9709.79
Tick: 3156, energy: 8546.94, penergy: -1163.78, kenergy: 9710.73
Tick: 3157, energy: 8546.84, penergy: -1165.03, kenergy: 9711.87
Tick: 3158, energy: 8546.75, penergy: -1166.47, kenergy: 9713.22
Tick: 3159, energy: 8546.67, penergy: -1168.07, kenergy: 9714.74
Tick: 3160, energy: 8546.6, penergy: -1169.81, kenergy: 9716.42
Tick: 3161, energy: 8546.55, penergy: -1171.66, kenergy: 9718.22
Tick: 3162, energy: 8546.52, penergy: -1173.59, kenergy: 9720.11
Tick: 3163, energy: 8546.5, penergy: -1175.56, kenergy: 9722.06
Tick: 3164, energy: 8546.5, penergy: -1177.53, kenergy: 9724.04
Tick: 3165, energy: 8546.52, penergy: -1179.49, kenergy: 9726
Tick: 3166, energy: 8546.54, penergy: -1181.39, kenergy: 9727.94
Tick: 3167, energy: 8546.58, penergy: -1183.23, kenergy: 9729.81
Tick: 3168, energy: 8546.63, penergy: -1184.97, kenergy: 9731.6
Tick: 3169, energy: 8546.68, penergy: -1186.62, kenergy: 9733.3
Tick: 3170, energy: 8546.74, penergy: -1188.14, kenergy: 9734.88
Tick: 3171, energy: 8546.8, penergy: -1189.55, kenergy: 9736.35
Tick: 3172, energy: 8546.86, penergy: -1190.83, kenergy: 9737.69
Tick: 3173, energy: 8546.93, penergy: -1191.98, kenergy: 9738.91
Tick: 3174, energy: 8546.99, penergy: -1193, kenergy: 9739.99
Tick: 3175, energy: 8547.05, penergy: -1193.9, kenergy: 9740.95
Tick: 3176, energy: 8547.11, penergy: -1194.68, kenergy: 9741.79
Tick: 3177, energy: 8547.17, penergy: -1195.35, kenergy: 9742.52
Tick: 3178, energy: 8547.22, penergy: -1195.91, kenergy: 9743.13
Tick: 3179, energy: 8547.27, penergy: -1196.37, kenergy: 9743.63
Tick: 3180, energy: 8547.31, penergy: -1196.73, kenergy: 9744.04
Tick: 3181, energy: 8547.35, penergy: -1197.02, kenergy: 9744.37
Tick: 3182, energy: 8547.38, penergy: -1197.24, kenergy: 9744.62
Tick: 3183, energy: 8547.41, penergy: -1197.4, kenergy: 9744.81
Tick: 3184, energy: 8547.43, penergy: -1197.51, kenergy: 9744.94
Tick: 3185, energy: 8547.45, penergy: -1197.58, kenergy: 9745.03
Tick: 3186, energy: 8547.46, penergy: -1197.63, kenergy: 9745.09
Tick: 3187, energy: 8547.47, penergy: -1197.66, kenergy: 9745.13
Tick: 3188, energy: 8547.47, penergy: -1197.69, kenergy: 9745.16
Tick: 3189, energy: 8547.47, penergy: -1197.72, kenergy: 9745.19
Tick: 3190, energy: 8547.46, penergy: -1197.76, kenergy: 9745.22
Tick: 3191, energy: 8547.45, penergy: -1197.81, kenergy: 9745.27
Tick: 3192, energy: 8547.45, penergy: -1197.88, kenergy: 9745.33
Tick: 3193, energy: 8547.44, penergy: -1197.96, kenergy: 9745.4
Tick: 3194, energy: 8547.43, penergy: -1198.06, kenergy: 9745.49
Tick: 3195, energy: 8547.43, penergy: -1198.17, kenergy: 9745.59
Tick: 3196, energy: 8547.43, penergy: -1198.27, kenergy: 9745.7
Tick: 3197, energy: 8547.44, penergy: -1198.37, kenergy: 9745.8
Tick: 3198, energy: 8547.45, penergy: -1198.45, kenergy: 9745.89
Tick: 3199, energy: 8547.47, penergy: -1198.49, kenergy: 9745.96
Tick: 3200, energy: 8547.49, penergy: -1198.49, kenergy: 9745.98
Tick: 3201, energy: 8547.53, penergy: -1198.41, kenergy: 9745.94
Tick: 3202, energy: 8547.57, penergy: -1198.26, kenergy: 9745.83
Tick: 3203, energy: 8547.63, penergy: -1198, kenergy: 9745.63
Tick: 3204, energy: 8547.69, penergy: -1197.61, kenergy: 9745.31
Tick: 3205, energy: 8547.77, penergy: -1197.09, kenergy: 9744.86
Tick: 3206, energy: 8547.85, penergy: -1196.41, kenergy: 9744.26
Tick: 3207, energy: 8547.94, penergy: -1195.56, kenergy: 9743.5
Tick: 3208, energy: 8548.03, penergy: -1194.53, kenergy: 9742.56
Tick: 3209, energy: 8548.12, penergy: -1193.31, kenergy: 9741.43
Tick: 3210, energy: 8548.22, penergy: -1191.89, kenergy: 9740.11
Tick: 3211, energy: 8548.32, penergy: -1190.28, kenergy: 9738.6
Tick: 3212, energy: 8548.41, penergy: -1188.49, kenergy: 9736.9
Tick: 3213, energy: 8548.5, penergy: -1186.52, kenergy: 9735.02
Tick: 3214, energy: 8548.57, penergy: -1184.4, kenergy: 9732.97
